0.054238, 0.268900
0.055218, 0.237435
0.056489, 0.205453
0.057996, 0.173038
0.059677, 0.140281
0.061463, 0.107281
0.063284, 0.074141
0.065066, 0.040968
0.066734, 0.007869
0.068215, -0.025051
0.069441, -0.057693
0.070346, -0.089960
0.070872, -0.121765
0.070969, -0.153029
0.070592, -0.183681
0.069704, -0.213661
0.068278, -0.242915
0.066290, -0.271398
0.063725, -0.299072
0.060573, -0.325905
0.056829, -0.351872
0.052493, -0.376950
0.047567, -0.401123
0.042058, -0.424376
0.035976, -0.446698
0.029331, -0.468078
0.022136, -0.488510
0.014406, -0.507988
0.006155, -0.526506
-0.002598, -0.544061
-0.011839, -0.560650
-0.021548, -0.576270
-0.031709, -0.590920
-0.042304, -0.604599
-0.053315, -0.617306
-0.064723, -0.629042
-0.076513, -0.639808
-0.088665, -0.649605
-0.101162, -0.658435
-0.113988, -0.666302
-0.127125, -0.673210
-0.140556, -0.679163
-0.154265, -0.684168
-0.168235, -0.688230
-0.182448, -0.691360
-0.196889, -0.693566
-0.211539, -0.694860
-0.226382, -0.695255
-0.241400, -0.694765
-0.256573, -0.693408
-0.271882, -0.691203
-0.287307, -0.688170
-0.302826, -0.684335
-0.318415, -0.679725
-0.334051, -0.674368
-0.349706, -0.668299
-0.365353, -0.661554
-0.380962, -0.654172
-0.396500, -0.646196
-0.411933, -0.637672
-0.427225, -0.628648
-0.442339, -0.619175
-0.457237, -0.609308
-0.471876, -0.599101
-0.486218, -0.588610
-0.500220, -0.577891
-0.513842, -0.567001
-0.527043, -0.555996
-0.539784, -0.544927
-0.552027, -0.533848
-0.563735, -0.522806
-0.574876, -0.511847
-0.585417, -0.501013
-0.595330, -0.490343
-0.604589, -0.479872
-0.613170, -0.469630
-0.621051, -0.459647
-0.628214, -0.449945
-0.634644, -0.440548
-0.640326, -0.431473
-0.645248, -0.422738
-0.649399, -0.414356
-0.652773, -0.406339
-0.655360, -0.398699
-0.657157, -0.391444
-0.658157, -0.384584
-0.658359, -0.378126
-0.657759, -0.372075
-0.656356, -0.366439
-0.654149, -0.361223
-0.651139, -0.356431
-0.647325, -0.352069
-0.642711, -0.348141
-0.637297, -0.344650
-0.631088, -0.341599
-0.624087, -0.338991
-0.616298, -0.336828
-0.607728, -0.335111
-0.598384, -0.333838
-0.588273, -0.333009
-0.577405, -0.332619
-0.565792, -0.332662
-0.553446, -0.333132
-0.540382, -0.334017
-0.526617, -0.335303
-0.512170, -0.336974
-0.497063, -0.339008
-0.481321, -0.341380
-0.464972, -0.344061
-0.448047, -0.347017
-0.430579, -0.350209
-0.412605, -0.353594
-0.394165, -0.357124
-0.375302, -0.360747
-0.356061, -0.364407
-0.336489, -0.368044
-0.316635, -0.371599
-0.296550, -0.375007
-0.276283, -0.378204
-0.255885, -0.381127
-0.235407, -0.383714
-0.214898, -0.385902
-0.194404, -0.387634
-0.173972, -0.388854
-0.153646, -0.389511
-0.133467, -0.389556
-0.113474, -0.388948
-0.093704, -0.387645
-0.074191, -0.385614
-0.054967, -0.382823
-0.036064, -0.379247
-0.017509, -0.374861
0.000672, -0.369648
0.018453, -0.363591
0.035811, -0.356677
0.052722, -0.348897
0.069167, -0.340243
0.085125, -0.330710
0.100576, -0.320296
0.115502, -0.308999
0.129884, -0.296821
0.143707, -0.283765
0.156954, -0.269833
0.169609, -0.255032
0.181657, -0.239368
0.193085, -0.222849
0.203881, -0.205485
0.214032, -0.187286
0.223528, -0.168264
0.232361, -0.148432
0.240523, -0.127806
0.248010, -0.106403
0.254818, -0.084241
0.260948, -0.061343
0.266401, -0.037733
0.271183, -0.013438
0.275305, 0.011510
0.278778, 0.037077
0.281621, 0.063221
0.283856, 0.089898
0.285510, 0.117058
0.286614, 0.144646
0.287204, 0.172601
0.287323, 0.200856
0.287015, 0.229341
0.286328, 0.257981
0.285314, 0.286697
0.284027, 0.315409
0.282521, 0.344036
0.280849, 0.372499
0.279063, 0.400717
0.277213, 0.428615
0.275346, 0.456123
0.273504, 0.483174
0.271724, 0.509707
0.270041, 0.535667
0.268482, 0.561007
0.267071, 0.585683
0.265826, 0.609658
0.264762, 0.632901
0.263889, 0.655386
0.263214, 0.677089
0.262742, 0.697993
0.262472, 0.718082
0.262404, 0.737346
0.262535, 0.755773
0.262859, 0.773358
0.263370, 0.790094
0.264061, 0.805978
0.264924, 0.821007
0.265951, 0.835179
0.267132, 0.848493
0.268458, 0.860949
0.269920, 0.872547
0.271509, 0.883289
0.273216, 0.893174
0.275032, 0.902205
0.276949, 0.910383
0.278959, 0.917709
0.281055, 0.924185
0.283228, 0.929813
0.285474, 0.934595
0.287785, 0.938532
0.290158, 0.941627
0.292586, 0.943880
0.295066, 0.945295
0.297594, 0.945873
0.300168, 0.945615
0.302785, 0.944523
0.305444, 0.942599
0.308143, 0.939846
0.310882, 0.936264
0.313661, 0.931855
0.316479, 0.926622
0.319339, 0.920567
0.322241, 0.913692
0.325186, 0.906000
0.328176, 0.897493
0.331213, 0.888176
0.334299, 0.878051
0.337435, 0.867123
0.340623, 0.855399
0.343864, 0.842882
0.347159, 0.829582
0.350506, 0.815506
0.353907, 0.800664
0.357357, 0.785067
0.360855, 0.768730
0.364394, 0.751668
0.367968, 0.733899
0.371568, 0.715445
0.375183, 0.696329
0.378799, 0.676579
0.382399, 0.656226
0.385964, 0.635306
0.389472, 0.613855
0.392897, 0.591918
0.396212, 0.569541
0.399383, 0.546773
0.402379, 0.523668
0.405163, 0.500282
0.407697, 0.476673
0.409943, 0.452902
0.411862, 0.429029
0.413413, 0.405115
0.414557, 0.381221
0.415259, 0.357405
0.415480, 0.333725
0.415189, 0.310235
0.414352, 0.286988
0.412943, 0.264031
0.410936, 0.241410
0.408309, 0.219167
0.405042, 0.197340
0.401120, 0.175965
0.396529, 0.155074
0.391259, 0.134697
0.385303, 0.114860
0.378655, 0.095587
0.371312, 0.076902
0.363275, 0.058824
0.354543, 0.041372
0.345120, 0.024562
0.335010, 0.008409
0.324220, -0.007072
0.312757, -0.021870
0.300631, -0.035974
0.287851, -0.049374
0.274429, -0.062064
0.260377, -0.074036
0.245711, -0.085287
0.230444, -0.095815
0.214594, -0.105618
0.198179, -0.114700
0.181217, -0.123064
0.163731, -0.130717
0.145741, -0.137671
0.127274, -0.143939
0.108356, -0.149537
0.089014, -0.154488
0.069280, -0.158814
0.049187, -0.162546
0.028770, -0.165716
0.008067, -0.168362
-0.012883, -0.170526
-0.034035, -0.172254
-0.055346, -0.173594
-0.076768, -0.174600
-0.098254, -0.175328
-0.119753, -0.175836
-0.141215, -0.176183
-0.162589, -0.176431
-0.183824, -0.176639
-0.204870, -0.176867
-0.225677, -0.177174
-0.246198, -0.177614
-0.266388, -0.178240
-0.286202, -0.179101
-0.305600, -0.180241
-0.324544, -0.181703
-0.342998, -0.183521
-0.360931, -0.185729
-0.378311, -0.188353
-0.395113, -0.191417
-0.411311, -0.194940
-0.426884, -0.198939
-0.441811, -0.203425
-0.456075, -0.208407
-0.469660, -0.213892
-0.482552, -0.219884
-0.494738, -0.226384
-0.506208, -0.233392
-0.516953, -0.240905
-0.526962, -0.248920
-0.536231, -0.257432
-0.544752, -0.266435
-0.552521, -0.275921
-0.559534, -0.285882
-0.565788, -0.296308
-0.571282, -0.307191
-0.576014, -0.318519
-0.579986, -0.330280
-0.583199, -0.342461
-0.585657, -0.355049
-0.587363, -0.368028
-0.588324, -0.381382
-0.588548, -0.395094
-0.588043, -0.409142
-0.586821, -0.423506
-0.584894, -0.438163
-0.582279, -0.453086
-0.578991, -0.468247
-0.575051, -0.483615
-0.570481, -0.499157
-0.565304, -0.514836
-0.559546, -0.530614
-0.553235, -0.546449
-0.546402, -0.562297
-0.539077, -0.578113
-0.531294, -0.593850
-0.523085, -0.609457
-0.514486, -0.624887
-0.505531, -0.640088
-0.496253, -0.655012
-0.486687, -0.669609
-0.476865, -0.683832
-0.466819, -0.697635
-0.456579, -0.710973
-0.446172, -0.723805
-0.435627, -0.736092
-0.424967, -0.747796
-0.414215, -0.758884
-0.403394, -0.769323
-0.392522, -0.779086
-0.381617, -0.788146
-0.370695, -0.796478
-0.359773, -0.804060
-0.348865, -0.810873
-0.337982, -0.816899
-0.327138, -0.822121
-0.316345, -0.826525
-0.305613, -0.830097
-0.294954, -0.832825
-0.284379, -0.834699
-0.273897, -0.835708
-0.263520, -0.835842
-0.253259, -0.835095
-0.243124, -0.833458
-0.233126, -0.830924
-0.223278, -0.827487
-0.213591, -0.823142
-0.204077, -0.817882
-0.194750, -0.811704
-0.185622, -0.804602
-0.176708, -0.796572
-0.168022, -0.787611
-0.159577, -0.777715
-0.151391, -0.766881
-0.143478, -0.755106
-0.135853, -0.742388
-0.128534, -0.728724
-0.121537, -0.714112
-0.114878, -0.698552
-0.108573, -0.682042
-0.102640, -0.664582
-0.097094, -0.646172
-0.091950, -0.626813
-0.087224, -0.606507
-0.082929, -0.585258
-0.079077, -0.563070
-0.075680, -0.539951
-0.072745, -0.515910
-0.070279, -0.490959
-0.068283, -0.465114
-0.066756, -0.438394
-0.065694, -0.410827
-0.065083, -0.382441
-0.064909, -0.353276
-0.065147, -0.323376
-0.065766, -0.292796
-0.066729, -0.261597
-0.067991, -0.229852
-0.069498, -0.197641
-0.071192, -0.165053
-0.073005, -0.132184
-0.074868, -0.099136
-0.076709, -0.066014
-0.078452, -0.032924
-0.080024, 0.000028
-0.081355, 0.032739
-0.082379, 0.065112
-0.083034, 0.097057
-0.083267, 0.128491
-0.083032, 0.159343
-0.082288, 0.189545
-0.081006, 0.219044
-0.079159, 0.247790
-0.076731, 0.275742
-0.073709, 0.302868
-0.070086, 0.329139
-0.065860, 0.354532
-0.061033, 0.379026
-0.055610, 0.402608
-0.049599, 0.425264
-0.043011, 0.446984
-0.035858, 0.467759
-0.028154, 0.487582
-0.019913, 0.506448
-0.011152, 0.524352
-0.001888, 0.541291
0.007863, 0.557262
0.018082, 0.572262
0.028753, 0.586290
0.039856, 0.599345
0.051375, 0.611428
0.063291, 0.622538
0.075586, 0.632677
0.088244, 0.641846
0.101246, 0.650048
0.114576, 0.657288
0.128215, 0.663568
0.142148, 0.668896
0.156357, 0.673277
0.170825, 0.676721
0.185534, 0.679236
0.200467, 0.680833
0.215607, 0.681526
0.230934, 0.681330
0.246429, 0.680261
0.262073, 0.678339
0.277844, 0.675585
0.293720, 0.672025
0.309677, 0.667685
0.325689, 0.662596
0.341731, 0.656792
0.357771, 0.650310
0.373780, 0.643191
0.389725, 0.635478
0.405570, 0.627218
0.421278, 0.618462
0.436811, 0.609260
0.452129, 0.599669
0.467191, 0.589743
0.481954, 0.579542
0.496377, 0.569120
0.510418, 0.558537
0.524036, 0.547848
0.537190, 0.537107
0.549843, 0.526366
0.561957, 0.515674
0.573499, 0.505076
0.584437, 0.494614
0.594742, 0.484328
0.604388, 0.474251
0.613351, 0.464415
0.621611, 0.454846
0.629148, 0.445568
0.635947, 0.436604
0.641994, 0.427970
0.647276, 0.419682
0.651785, 0.411754
0.655512, 0.404198
0.658449, 0.397023
0.660592, 0.390238
0.661935, 0.383852
0.662475, 0.377870
0.662211, 0.372298
0.661141, 0.367144
0.659263, 0.362410
0.656577, 0.358102
0.653086, 0.354224
0.648789, 0.350780
0.643689, 0.347773
0.637790, 0.345205
0.631094, 0.343080
0.623606, 0.341398
0.615332, 0.340160
0.606279, 0.339366
0.596454, 0.339013
0.585867, 0.339098
0.574528, 0.339614
0.562450, 0.340555
0.549647, 0.341909
0.536136, 0.343662
0.521936, 0.345798
0.507070, 0.348295
0.491560, 0.351129
0.475435, 0.354270
0.458725, 0.357683
0.441463, 0.361331
0.423688, 0.365169
0.405437, 0.369150
0.386755, 0.373221
0.367685, 0.377327
0.348275, 0.381407
0.328575, 0.385400
0.308634, 0.389243
0.288502, 0.392870
0.268231, 0.396219
0.247870, 0.399225
0.227469, 0.401827
0.207076, 0.403967
0.186735, 0.405588
0.166490, 0.406639
0.146384, 0.407071
0.126455, 0.406841
0.106739, 0.405909
0.087271, 0.404239
0.068083, 0.401802
0.049206, 0.398569
0.030667, 0.394518
0.012493, 0.389629
-0.005291, 0.383886
-0.022662, 0.377276
-0.039596, 0.369789
-0.056074, 0.361417
-0.072074, 0.352154
-0.087576, 0.341999
-0.102563, 0.330948
-0.117016, 0.319004
-0.130918, 0.306168
-0.144252, 0.292443
-0.157002, 0.277834
-0.169153, 0.262348
-0.180691, 0.245992
-0.191603, 0.228775
-0.201876, 0.210706
-0.211498, 0.191797
-0.220461, 0.172061
-0.228756, 0.151511
-0.236378, 0.130164
-0.243321, 0.108037
-0.249585, 0.085152
-0.255171, 0.061531
-0.260082, 0.037201
-0.264328, 0.012192
-0.267919, -0.013463
-0.270873, -0.039724
-0.273210, -0.066549
-0.274955, -0.093888
-0.276139, -0.121688
-0.276798, -0.149887
-0.276973, -0.178420
-0.276708, -0.207217
-0.276053, -0.236201
-0.275059, -0.265293
-0.273782, -0.294413
-0.272277, -0.323476
-0.270599, -0.352399
-0.268803, -0.381101
-0.266940, -0.409505
-0.265061, -0.437534
-0.263209, -0.465120
-0.261426, -0.492198
-0.259746, -0.518712
-0.258199, -0.544611
-0.256811, -0.569848
-0.255603, -0.594385
-0.254589, -0.618190
-0.253781, -0.641232
-0.253188, -0.663491
-0.252812, -0.684945
-0.252656, -0.705579
-0.252719, -0.725381
-0.252996, -0.744341
-0.253484, -0.762451
-0.254176, -0.779706
-0.255063, -0.796101
-0.256139, -0.811635
-0.257392, -0.826304
-0.258816, -0.840109
-0.260398, -0.853049
-0.262131, -0.865125
-0.264003, -0.876337
-0.266006, -0.886686
-0.268130, -0.896175
-0.270365, -0.904805
-0.272704, -0.912577
-0.275138, -0.919494
-0.277660, -0.925557
-0.280262, -0.930769
-0.282937, -0.935131
-0.285681, -0.938646
-0.288486, -0.941316
-0.291349, -0.943143
-0.294265, -0.944128
-0.297232, -0.944274
-0.300245, -0.943583
-0.303302, -0.942058
-0.306402, -0.939699
-0.309543, -0.936509
-0.312725, -0.932491
-0.315948, -0.927646
-0.319211, -0.921977
-0.322515, -0.915487
-0.325861, -0.908179
-0.329249, -0.900056
-0.332682, -0.891121
-0.336160, -0.881378
-0.339684, -0.870833
-0.343256, -0.859491
-0.346875, -0.847359
-0.350542, -0.834442
-0.354257, -0.820751
-0.358017, -0.806296
-0.361821, -0.791087
-0.365664, -0.775140
-0.369541, -0.758469
-0.373445, -0.741092
-0.377366, -0.723032
-0.381295, -0.704312
-0.385215, -0.684959
-0.389112, -0.665004
-0.392965, -0.644481
-0.396753, -0.623430
-0.400451, -0.601891
-0.404029, -0.579910
-0.407459, -0.557537
-0.410705, -0.534824
-0.413734, -0.511826
-0.416508, -0.488601
-0.418988, -0.465208
-0.421136, -0.441706
-0.422914, -0.418156
-0.424282, -0.394617
-0.425204, -0.371147
-0.425643, -0.347803
-0.425568, -0.324638
-0.424946, -0.301704
-0.423749, -0.279049
-0.421953, -0.256718
-0.419535, -0.234751
-0.416475, -0.213189
-0.412758, -0.192065
-0.408370, -0.171412
-0.403301, -0.151259
-0.397543, -0.131633
-0.391090, -0.112559
-0.383938, -0.094059
-0.376088, -0.076152
-0.367538, -0.058859
-0.358293, -0.042194
-0.348357, -0.026175
-0.337734, -0.010813
-0.326432, 0.003877
-0.314461, 0.017886
-0.301828, 0.031203
-0.288547, 0.043822
-0.274628, 0.055735
-0.260087, 0.066938
-0.244936, 0.077428
-0.229194, 0.087206
-0.212877, 0.096272
-0.196004, 0.104630
-0.178596, 0.112289
-0.160676, 0.119257
-0.142268, 0.125549
-0.123398, 0.131180
-0.104094, 0.136171
-0.084386, 0.140547
-0.064308, 0.144337
-0.043896, 0.147573
-0.023185, 0.150292
-0.002218, 0.152537
0.018964, 0.154352
0.040316, 0.155787
0.061791, 0.156895
0.083340, 0.157732
0.104914, 0.158355
0.126462, 0.158825
0.147932, 0.159202
0.169275, 0.159547
0.190438, 0.159920
0.211373, 0.160378
0.232031, 0.160977
0.252368, 0.161770
0.272338, 0.162807
0.291902, 0.164131
0.311020, 0.165785
0.329656, 0.167805
0.347778, 0.170223
0.365356, 0.173067
0.382362, 0.176360
0.398772, 0.180122
0.414562, 0.184369
0.429713, 0.189113
0.444207, 0.194364
0.458027, 0.200127
0.471159, 0.206407
0.483591, 0.213205
0.495311, 0.220520
0.506308, 0.228351
0.516576, 0.236692
0.526106, 0.245540
0.534891, 0.254888
0.542928, 0.264728
0.550212, 0.275051
0.556739, 0.285849
0.562509, 0.297111
0.567520, 0.308825
0.571773, 0.320980
0.575269, 0.333561
0.578012, 0.346556
0.580006, 0.359948
0.581257, 0.373720
0.581772, 0.387854
0.581561, 0.402330
0.580635, 0.417125
0.579008, 0.432216
0.576694, 0.447575
0.573711, 0.463175
0.570078, 0.478983
0.565818, 0.494965
0.560955, 0.511084
0.555514, 0.527302
0.549525, 0.543575
0.543017, 0.559861
0.536022, 0.576112
0.528572, 0.592281
0.520701, 0.608318
0.512444, 0.624174
0.503835, 0.639800
0.494908, 0.655144
0.485695, 0.670159
0.476231, 0.684798
0.466545, 0.699013
0.456668, 0.712762
0.446627, 0.726002
0.436448, 0.738696
0.426156, 0.750806
0.415774, 0.762299
0.405321, 0.773145
0.394817, 0.783313
0.384279, 0.792780
0.373723, 0.801520
0.363164, 0.809512
0.352615, 0.816738
0.342088, 0.823178
0.331596, 0.828818
0.321150, 0.833643
0.310759, 0.837640
0.300435, 0.840797
0.290187, 0.843103
0.280026, 0.844549
0.269961, 0.845125
0.260003, 0.844824
0.250163, 0.843637
0.240449, 0.841559
0.230875, 0.838582
0.221451, 0.834702
0.212188, 0.829912
0.203100, 0.824208
0.194198, 0.817585
0.185497, 0.810038
0.177010, 0.801565
0.168751, 0.792161
0.160735, 0.781823
0.152977, 0.770548
0.145492, 0.758334
0.138297, 0.745177
0.131408, 0.731076
0.124841, 0.716029
0.118612, 0.700034
0.112738, 0.683091
0.107234, 0.665200
0.102117, 0.646360
0.097401, 0.626574
0.093101, 0.605844
0.089230, 0.584174
0.085799, 0.561569
0.082817, 0.538038
0.080292, 0.513591
0.078227, 0.488242
0.076624, 0.462008
0.075479, 0.434913
0.074783, 0.406983
0.074523, 0.378254
0.074678, 0.348766
0.075221, 0.318569
0.076119, 0.287722
0.077329, 0.256290
0.078802, 0.224351
0.080483, 0.191988
0.082307, 0.159295
0.084208, 0.126369
0.086113, 0.093316
0.087949, 0.060241
0.089642, 0.027250
0.091119, -0.005553
0.092312, -0.038067
0.093157, -0.070199
0.093598, -0.101864
0.093584, -0.132982
0.093072, -0.163486
0.092028, -0.193314
0.090422, -0.222416
0.088235, -0.250746
0.085450, -0.278268
0.082058, -0.304950
0.078056, -0.330767
0.073443, -0.355698
0.068222, -0.379724
0.062401, -0.402832
0.055987, -0.425011
0.048994, -0.446249
0.041433, -0.466540
0.033319, -0.485877
0.024668, -0.504255
0.015496, -0.521669
0.005820, -0.538116
-0.004343, -0.553593
-0.014975, -0.568098
-0.026057, -0.581630
-0.037573, -0.594188
-0.049504, -0.605771
-0.061832, -0.616381
-0.074540, -0.626019
-0.087610, -0.634687
-0.101025, -0.642388
-0.114767, -0.649126
-0.128818, -0.654907
-0.143162, -0.659736
-0.157781, -0.663621
-0.172658, -0.666571
-0.187775, -0.668598
-0.203113, -0.669713
-0.218654, -0.669930
-0.234379, -0.669267
-0.250267, -0.667743
-0.266297, -0.665378
-0.282446, -0.662198
-0.298690, -0.658229
-0.315004, -0.653502
-0.331360, -0.648050
-0.347729, -0.641911
-0.364079, -0.635125
-0.380378, -0.627736
-0.396588, -0.619792
-0.412674, -0.611341
-0.428596, -0.602439
-0.444313, -0.593139
-0.459783, -0.583498
-0.474965, -0.573575
-0.489814, -0.563429
-0.504288, -0.553116
-0.518346, -0.542695
-0.531946, -0.532220
-0.545048, -0.521744
-0.557617, -0.511318
-0.569617, -0.500986
-0.581015, -0.490793
-0.591782, -0.480777
-0.601892, -0.470974
-0.611319, -0.461414
-0.620042, -0.452126
-0.628044, -0.443133
-0.635306, -0.434456
-0.641815, -0.426114
-0.647560, -0.418122
-0.652529, -0.410494
-0.656714, -0.403240
-0.660107, -0.396370
-0.662705, -0.389894
-0.664500, -0.383818
-0.665491, -0.378148
-0.665675, -0.372891
-0.665049, -0.368052
-0.663613, -0.363634
-0.661367, -0.359643
-0.658312, -0.356082
-0.654447, -0.352955
-0.649776, -0.350264
-0.644301, -0.348013
-0.638025, -0.346203
-0.630953, -0.344837
-0.623089, -0.343913
-0.614441, -0.343432
-0.605014, -0.343393
-0.594819, -0.343791
-0.583864, -0.344621
-0.572162, -0.345876
-0.559728, -0.347546
-0.546576, -0.349618
-0.532725, -0.352074
-0.518195, -0.354896
-0.503011, -0.358058
-0.487200, -0.361533
-0.470789, -0.365287
-0.453814, -0.369282
-0.436309, -0.373476
-0.418313, -0.377822
-0.399869, -0.382267
-0.381020, -0.386756
-0.361815, -0.391230
-0.342301, -0.395628
-0.322529, -0.399885
-0.302548, -0.403937
-0.282411, -0.407720
-0.262166, -0.411169
-0.241864, -0.414221
-0.221552, -0.416818
-0.201277, -0.418903
-0.181082, -0.420421
-0.161010, -0.421325
-0.141099, -0.421568
-0.121387, -0.421111
-0.101908, -0.419916
-0.082696, -0.417952
-0.063780, -0.415190
-0.045189, -0.411607
-0.026949, -0.407182
-0.009087, -0.401898
0.008375, -0.395741
0.025414, -0.388699
0.042008, -0.380766
0.058137, -0.371933
0.073781, -0.362198
0.088920, -0.351559
0.103537, -0.340015
0.117614, -0.327567
0.131134, -0.314220
0.144080, -0.299976
0.156437, -0.284842
0.168189, -0.268823
0.179324, -0.251929
0.189826, -0.234167
0.199686, -0.215549
0.208891, -0.196086
0.217433, -0.175791
0.225303, -0.154679
0.232498, -0.132766
0.239012, -0.110072
0.244847, -0.086619
0.250004, -0.062430
0.254489, -0.037533
0.258313, -0.011961
0.261488, 0.014250
0.264034, 0.041060
0.265974, 0.068422
0.267337, 0.096283
0.268156, 0.124585
0.268471, 0.153265
0.268324, 0.182253
0.267766, 0.211474
0.266847, 0.240849
0.265623, 0.270295
0.264149, 0.299729
0.262484, 0.329064
0.260684, 0.358218
0.258803, 0.387107
0.256894, 0.415654
0.255005, 0.443785
0.253178, 0.471433
0.251452, 0.498536
0.249862, 0.525039
0.248433, 0.550893
0.247190, 0.576057
0.246151, 0.600494
0.245327, 0.624173
0.244730, 0.647070
0.244364, 0.669163
0.244231, 0.690434
0.244332, 0.710871
0.244663, 0.730462
0.245219, 0.749199
0.245995, 0.767076
0.246984, 0.784088
0.248175, 0.800232
0.249560, 0.815507
0.251130, 0.829911
0.252874, 0.843444
0.254782, 0.856106
0.256844, 0.867899
0.259049, 0.878824
0.261388, 0.888881
0.263850, 0.898074
0.266428, 0.906404
0.269111, 0.913872
0.271891, 0.920482
0.274762, 0.926235
0.277714, 0.931133
0.280742, 0.935180
0.283840, 0.938376
0.287001, 0.940725
0.290222, 0.942228
0.293498, 0.942888
0.296824, 0.942707
0.300200, 0.941687
0.303620, 0.939831
0.307085, 0.937140
0.310592, 0.933618
0.314141, 0.929267
0.317731, 0.924089
0.321362, 0.918088
0.325034, 0.911266
0.328748, 0.903626
0.332504, 0.895173
0.336303, 0.885911
0.340146, 0.875844
0.344034, 0.864979
0.347965, 0.853321
0.351941, 0.840878
0.355961, 0.827658
0.360022, 0.813671
0.364122, 0.798930
0.368258, 0.783447
0.372423, 0.767237
0.376612, 0.750319
0.380814, 0.732713
0.385019, 0.714442
0.389214, 0.695533
0.393382, 0.676015
0.397505, 0.655923
0.401561, 0.635293
0.405526, 0.614166
0.409372, 0.592587
0.413070, 0.570603
0.416588, 0.548267
0.419890, 0.525631
0.422940, 0.502752
0.425700, 0.479689
0.428133, 0.456500
0.430200, 0.433245
0.431862, 0.409983
0.433082, 0.386772
0.433825, 0.363667
0.434057, 0.340724
0.433747, 0.317992
0.432865, 0.295521
0.431387, 0.273356
0.429290, 0.251538
0.426552, 0.230107
0.423158, 0.209098
0.419094, 0.188544
0.414347, 0.168475
0.408910, 0.148917
0.402776, 0.129895
0.395941, 0.111434
0.388403, 0.093552
0.380162, 0.076269
0.371220, 0.059602
0.361581, 0.043567
0.351250, 0.028178
0.340232, 0.013448
0.328538, -0.000612
0.316174, -0.013991
0.303153, -0.026683
0.289485, -0.038679
0.275184, -0.049975
0.260263, -0.060567
0.244740, -0.070454
0.228630, -0.079637
0.211953, -0.088120
0.194727, -0.095908
0.176976, -0.103011
0.158722, -0.109440
0.139991, -0.115212
0.120811, -0.120346
0.101212, -0.124866
0.081226, -0.128798
0.060887, -0.132175
0.040232, -0.135033
0.019302, -0.137411
-0.001862, -0.139356
-0.023215, -0.140915
-0.044711, -0.142140
-0.066302, -0.143088
-0.087937, -0.143814
-0.109567, -0.144380
-0.131140, -0.144846
-0.152604, -0.145272
-0.173909, -0.145719
-0.195004, -0.146246
-0.215842, -0.146909
-0.236374, -0.147761
-0.256558, -0.148854
-0.276350, -0.150233
-0.295712, -0.151940
-0.314606, -0.154014
-0.332999, -0.156488
-0.350860, -0.159390
-0.368161, -0.162745
-0.384876, -0.166574
-0.400981, -0.170894
-0.416456, -0.175718
-0.431281, -0.181055
-0.445441, -0.186913
-0.458920, -0.193295
-0.471704, -0.200205
-0.483782, -0.207641
-0.495144, -0.215602
-0.505780, -0.224084
-0.515682, -0.233082
-0.524844, -0.242590
-0.533260, -0.252600
-0.540927, -0.263104
