-0.202089, 1.093396
-0.190832, 1.157949
-0.178931, 1.222034
-0.166393, 1.285507
-0.153224, 1.348222
-0.139432, 1.410032
-0.125027, 1.470783
-0.110020, 1.530315
-0.094425, 1.588460
-0.078256, 1.645038
-0.061530, 1.699860
-0.044265, 1.752722
-0.026483, 1.803407
-0.008205, 1.851685
0.010542, 1.897312
0.029731, 1.940031
0.049332, 1.979578
0.069311, 2.015681
0.089633, 2.048066
0.110259, 2.076463
0.131148, 2.100612
0.152257, 2.120271
0.173538, 2.135221
0.194945, 2.145275
0.216427, 2.150288
0.237933, 2.150157
0.259413, 2.144829
0.280813, 2.134305
0.302082, 2.118636
0.323169, 2.097926
0.344024, 2.072327
0.364599, 2.042030
0.384850, 2.007265
0.404731, 1.968290
0.424202, 1.925381
0.443226, 1.878829
0.461768, 1.828930
0.479795, 1.775979
0.497278, 1.720264
0.514192, 1.662063
0.530512, 1.601640
0.546218, 1.539244
0.561291, 1.475103
0.575715, 1.409429
0.589475, 1.342416
0.602559, 1.274238
0.614956, 1.205052
0.626657, 1.135002
0.637654, 1.064212
0.647940, 0.992797
0.657508, 0.920857
0.666355, 0.848482
0.674477, 0.775751
0.681869, 0.702738
0.688531, 0.629506
0.694459, 0.556113
0.699653, 0.482613
0.704111, 0.409055
0.707834, 0.335484
0.710821, 0.261944
0.713073, 0.188476
0.714591, 0.115120
0.715376, 0.041917
0.715430, -0.031093
0.714755, -0.103867
0.713353, -0.176361
0.711228, -0.248529
0.708384, -0.320321
0.704823, -0.391683
0.700552, -0.462555
0.695574, -0.532873
0.689896, -0.602565
0.683525, -0.671554
0.676468, -0.739751
0.668733, -0.807062
0.660330, -0.873380
0.651269, -0.938589
0.641562, -1.002562
0.631223, -1.065160
0.620264, -1.126232
0.608704, -1.185617
0.596558, -1.243141
0.583848, -1.298620
0.570593, -1.351861
0.556819, -1.402664
0.542549, -1.450822
0.527812, -1.496128
0.512636, -1.538376
0.497055, -1.577364
0.481101, -1.612902
0.464809, -1.644810
0.448217, -1.672931
0.431363, -1.697129
0.414288, -1.717293
0.397031, -1.733345
0.379635, -1.745237
0.362140, -1.752955
0.344590, -1.756520
0.327024, -1.755984
0.309483, -1.751431
0.292008, -1.742971
0.274637, -1.730741
0.257405, -1.714894
0.240350, -1.695603
0.223504, -1.673051
0.206899, -1.647426
0.190565, -1.618924
0.174530, -1.587739
0.158819, -1.554062
0.143456, -1.518082
0.128464, -1.479982
0.113863, -1.439939
0.099671, -1.398121
0.085906, -1.354693
0.072582, -1.309811
0.059714, -1.263628
0.047314, -1.216291
0.035392, -1.167946
0.023958, -1.118736
0.013019, -1.068804
0.002583, -1.018296
-0.007345, -0.967358
-0.016763, -0.916142
-0.025668, -0.864805
-0.034059, -0.813511
-0.041938, -0.762431
-0.049309, -0.711744
-0.056175, -0.661639
-0.062544, -0.612314
-0.068425, -0.563975
-0.073828, -0.516838
-0.078766, -0.471127
-0.083256, -0.427071
-0.087314, -0.384906
-0.090961, -0.344866
-0.094219, -0.307189
-0.097114, -0.272106
-0.099671, -0.239839
-0.101920, -0.210601
-0.103894, -0.184585
-0.105623, -0.161965
-0.107145, -0.142889
-0.108493, -0.127476
-0.109707, -0.115812
-0.110822, -0.107951
-0.111878, -0.103907
-0.112913, -0.103660
-0.113964, -0.107151
-0.115068, -0.114290
-0.116262, -0.124951
-0.117579, -0.138981
-0.119052, -0.156204
-0.120713, -0.176419
-0.122590, -0.199413
-0.124709, -0.224961
-0.127097, -0.252828
-0.129773, -0.282781
-0.132758, -0.314583
-0.136070, -0.348004
-0.139723, -0.382817
-0.143730, -0.418807
-0.148102, -0.455766
-0.152848, -0.493496
-0.157974, -0.531811
-0.163486, -0.570537
-0.169386, -0.609507
-0.175676, -0.648568
-0.182357, -0.687573
-0.189427, -0.726383
-0.196884, -0.764868
-0.204723, -0.802899
-0.212940, -0.840356
-0.221528, -0.877117
-0.230479, -0.913064
-0.239786, -0.948075
-0.249437, -0.982029
-0.259422, -1.014801
-0.269729, -1.046261
-0.280343, -1.076275
-0.291249, -1.104702
-0.302431, -1.131396
-0.313871, -1.156202
-0.325548, -1.178965
-0.337443, -1.199518
-0.349531, -1.217697
-0.361788, -1.233333
-0.374188, -1.246258
-0.386704, -1.256308
-0.399304, -1.263325
-0.411960, -1.267161
-0.424637, -1.267681
-0.437302, -1.264768
-0.449920, -1.258323
-0.462456, -1.248271
-0.474873, -1.234560
-0.487135, -1.217164
-0.499204, -1.196087
-0.511045, -1.171357
-0.522620, -1.143029
-0.533894, -1.111180
-0.544832, -1.075912
-0.555401, -1.037345
-0.565568, -0.995614
-0.575303, -0.950868
-0.584576, -0.903264
-0.593359, -0.852967
-0.601627, -0.800142
-0.609354, -0.744958
-0.616519, -0.687579
-0.623099, -0.628169
-0.629076, -0.566882
-0.634431, -0.503870
-0.639148, -0.439274
-0.643212, -0.373229
-0.646608, -0.305864
-0.649325, -0.237295
-0.651350, -0.167636
-0.652674, -0.096989
-0.653287, -0.025451
-0.653181, 0.046887
-0.652347, 0.119941
-0.650780, 0.193632
-0.648473, 0.267885
-0.645420, 0.342630
-0.641619, 0.417798
-0.637063, 0.493324
-0.631751, 0.569145
-0.625680, 0.645197
-0.618847, 0.721417
-0.611251, 0.797740
-0.602892, 0.874101
-0.593769, 0.950429
-0.583883, 1.026650
-0.573237, 1.102685
-0.561831, 1.178448
-0.549669, 1.253842
-0.536755, 1.328762
-0.523096, 1.403091
-0.508696, 1.476695
-0.493565, 1.549427
-0.477711, 1.621120
-0.461146, 1.691587
-0.443884, 1.760619
-0.425939, 1.827983
-0.407331, 1.893421
-0.388078, 1.956648
-0.368206, 2.017356
-0.347741, 2.075212
-0.326713, 2.129861
-0.305156, 2.180933
-0.283107, 2.228048
-0.260609, 2.270822
-0.237706, 2.308880
-0.214448, 2.341864
-0.190887, 2.369448
-0.167078, 2.391346
-0.143080, 2.407329
-0.118952, 2.417229
-0.094756, 2.420948
-0.070554, 2.418465
-0.046407, 2.409833
-0.022377, 2.395179
0.001477, 2.374695
0.025098, 2.348630
0.048432, 2.317283
0.071427, 2.280985
0.094036, 2.240091
0.116215, 2.194969
0.137923, 2.145987
0.159123, 2.093507
0.179782, 2.037880
0.199871, 1.979435
0.219363, 1.918483
0.238233, 1.855311
0.256462, 1.790181
0.274031, 1.723333
0.290924, 1.654986
0.307127, 1.585338
0.322627, 1.514568
0.337415, 1.442841
0.351481, 1.370306
0.364819, 1.297103
0.377422, 1.223362
0.389285, 1.149205
0.400405, 1.074750
0.410779, 1.000112
0.420407, 0.925404
0.429287, 0.850739
0.437422, 0.776232
0.444813, 0.702000
0.451463, 0.628165
0.457378, 0.554853
0.462563, 0.482197
0.467024, 0.410337
0.470772, 0.339419
0.473817, 0.269598
0.476169, 0.201038
0.477842, 0.133910
0.478852, 0.068394
0.479216, 0.004677
0.478952, -0.057046
0.478082, -0.116575
0.476629, -0.173709
0.474617, -0.228242
0.472073, -0.279972
0.469027, -0.328701
0.465510, -0.374239
0.461554, -0.416408
0.457194, -0.455047
0.452465, -0.490016
0.447406, -0.521198
0.442054, -0.548504
0.436449, -0.571877
0.430630, -0.591292
0.424636, -0.606756
0.418508, -0.618314
0.412283, -0.626039
0.405999, -0.630039
0.399694, -0.630449
0.393402, -0.627427
0.387156, -0.621152
0.380989, -0.611818
0.374929, -0.599632
0.369005, -0.584803
0.363241, -0.567548
0.357662, -0.548077
0.352287, -0.526598
0.347136, -0.503312
0.342226, -0.478411
0.337572, -0.452074
0.333188, -0.424471
0.329086, -0.395759
0.325276, -0.366086
0.321767, -0.335585
0.318567, -0.304385
0.315682, -0.272600
0.313117, -0.240342
0.310876, -0.207714
0.308963, -0.174816
0.307380, -0.141748
0.306129, -0.108606
0.305208, -0.075489
0.304618, -0.042499
0.304357, -0.009745
0.304422, 0.022661
0.304809, 0.054596
0.305512, 0.085929
0.306525, 0.116515
0.307840, 0.146202
0.309446, 0.174822
0.311332, 0.202195
0.313485, 0.228128
0.315889, 0.252418
0.318527, 0.274849
0.321379, 0.295198
0.324423, 0.313237
0.327635, 0.328733
0.330989, 0.341456
0.334454, 0.351181
0.338001, 0.357693
0.341597, 0.360793
0.345205, 0.360302
0.348790, 0.356066
0.352314, 0.347961
0.355736, 0.335894
0.359018, 0.319809
0.362119, 0.299686
0.364999, 0.275541
0.367617, 0.247428
0.369934, 0.215435
0.371913, 0.179679
0.373516, 0.140308
0.374707, 0.097492
0.375455, 0.051421
0.375726, 0.002298
0.375491, -0.049660
0.374724, -0.104232
0.373399, -0.161194
0.371493, -0.220322
0.368986, -0.281394
0.365859, -0.344194
0.362097, -0.408514
0.357684, -0.474151
0.352610, -0.540914
0.346863, -0.608618
0.340435, -0.677087
0.333319, -0.746156
0.325510, -0.815666
0.317005, -0.885465
0.307801, -0.955407
0.297897, -1.025353
0.287294, -1.095166
0.275994, -1.164711
0.264001, -1.233854
0.251319, -1.302461
0.237954, -1.370393
0.223914, -1.437509
0.209207, -1.503658
0.193845, -1.568683
0.177838, -1.632415
0.161201, -1.694672
0.143950, -1.755257
0.126102, -1.813958
0.107678, -1.870544
0.088699, -1.924767
0.069191, -1.976362
0.049182, -2.025045
0.028701, -2.070519
0.007783, -2.112476
-0.013536, -2.150599
-0.035215, -2.184575
-0.057212, -2.214094
-0.079481, -2.238864
-0.101973, -2.258619
-0.124636, -2.273126
-0.147417, -2.282194
-0.170261, -2.285687
-0.193112, -2.283525
-0.215913, -2.275688
-0.238607, -2.262222
-0.261139, -2.243233
-0.283454, -2.218885
-0.305499, -2.189393
-0.327225, -2.155015
-0.348584, -2.116043
-0.369532, -2.072794
-0.390027, -2.025600
-0.410032, -1.974798
-0.429512, -1.920723
-0.448437, -1.863702
-0.466777, -1.804051
-0.484510, -1.742063
-0.501612, -1.678017
-0.518064, -1.612167
-0.533850, -1.544747
-0.548955, -1.475968
-0.563365, -1.406021
-0.577072, -1.335077
-0.590064, -1.263289
-0.602335, -1.190794
-0.613878, -1.117712
-0.624688, -1.044152
-0.634760, -0.970209
-0.644091, -0.895970
-0.652678, -0.821511
-0.660521, -0.746902
-0.667616, -0.672206
-0.673965, -0.597482
-0.679566, -0.522784
-0.684421, -0.448162
-0.688530, -0.373667
-0.691895, -0.299345
-0.694517, -0.225244
-0.696400, -0.151411
-0.697547, -0.077894
-0.697959, -0.004743
-0.697643, 0.067990
-0.696601, 0.140248
-0.694840, 0.211973
-0.692364, 0.283101
-0.689180, 0.353563
-0.685295, 0.423283
-0.680717, 0.492179
-0.675454, 0.560162
-0.669517, 0.627135
-0.662915, 0.692991
-0.655661, 0.757614
-0.647768, 0.820881
-0.639249, 0.882656
-0.630120, 0.942795
-0.620399, 1.001144
-0.610104, 1.057542
-0.599255, 1.111818
-0.587875, 1.163797
-0.575987, 1.213298
-0.563618, 1.260138
-0.550794, 1.304137
-0.537545, 1.345116
-0.523902, 1.382906
-0.509898, 1.417348
-0.495567, 1.448298
-0.480944, 1.475631
-0.466067, 1.499245
-0.450972, 1.519060
-0.435698, 1.535026
-0.420284, 1.547122
-0.404769, 1.555352
-0.389190, 1.559754
-0.373586, 1.560390
-0.357995, 1.557348
-0.342451, 1.550741
-0.326991, 1.540698
-0.311648, 1.527366
-0.296454, 1.510904
-0.281440, 1.491479
-0.266634, 1.469265
-0.252063, 1.444436
-0.237754, 1.417167
-0.223728, 1.387632
-0.210008, 1.355999
-0.196614, 1.322431
-0.183565, 1.287088
-0.170878, 1.250122
-0.158568, 1.211682
-0.146649, 1.171909
-0.135133, 1.130943
-0.124033, 1.088921
-0.113358, 1.045978
-0.103116, 1.002246
-0.093315, 0.957863
-0.083961, 0.912966
-0.075057, 0.867696
-0.066608, 0.822202
-0.058613, 0.776635
-0.051075, 0.731157
-0.043989, 0.685937
-0.037354, 0.641154
-0.031164, 0.596995
-0.025412, 0.553659
-0.020088, 0.511353
-0.015181, 0.470292
-0.010677, 0.430702
-0.006561, 0.392811
-0.002814, 0.356855
0.000583, 0.323068
0.003655, 0.291684
0.006426, 0.262933
0.008923, 0.237031
0.011177, 0.214186
0.013218, 0.194582
0.015080, 0.178386
0.016797, 0.165734
0.018407, 0.156735
0.019944, 0.151463
0.021448, 0.149957
0.022956, 0.152221
0.024505, 0.158221
0.026133, 0.167889
0.027875, 0.181122
0.029767, 0.197787
0.031842, 0.217724
0.034132, 0.240750
0.036666, 0.266662
0.039474, 0.295242
0.042579, 0.326265
0.046006, 0.359497
0.049776, 0.394702
0.053906, 0.431647
0.058414, 0.470102
0.063312, 0.509841
0.068614, 0.550649
0.074328, 0.592318
0.080463, 0.634651
0.087023, 0.677460
0.094013, 0.720567
0.101435, 0.763805
0.109289, 0.807014
0.117574, 0.850042
0.126289, 0.892746
0.135428, 0.934987
0.144986, 0.976631
0.154958, 1.017545
0.165334, 1.057601
0.176107, 1.096668
0.187264, 1.134615
0.198795, 1.171310
0.210686, 1.206615
0.222922, 1.240388
0.235488, 1.272485
0.248366, 1.302752
0.261536, 1.331034
0.274979, 1.357166
0.288672, 1.380984
0.302590, 1.402317
0.316709, 1.420995
0.331001, 1.436849
0.345436, 1.449714
0.359985, 1.459430
0.374614, 1.465851
0.389290, 1.468843
0.403979, 1.468289
0.418644, 1.464093
0.433248, 1.456183
0.447755, 1.444511
0.462126, 1.429060
0.476324, 1.409835
0.490310, 1.386874
0.504049, 1.360239
0.517503, 1.330018
0.530638, 1.296320
0.543418, 1.259274
0.555813, 1.219027
0.567789, 1.175735
0.579318, 1.129566
0.590371, 1.080691
0.600923, 1.029286
0.610949, 0.975524
0.620426, 0.919578
0.629334, 0.861614
0.637652, 0.801791
0.645364, 0.740263
0.652452, 0.677174
0.658903, 0.612660
0.664701, 0.546846
0.669836, 0.479851
0.674295, 0.411783
0.678068, 0.342743
0.681147, 0.272823
0.683522, 0.202110
0.685186, 0.130681
0.686133, 0.058610
0.686357, -0.014036
0.685851, -0.087193
0.684611, -0.160801
0.682634, -0.234805
0.679914, -0.309150
0.676450, -0.383784
0.672238, -0.458655
0.667276, -0.533712
0.661563, -0.608903
0.655098, -0.684173
0.647879, -0.759468
0.639908, -0.834727
0.631185, -0.909887
0.621711, -0.984878
0.611488, -1.059623
0.600520, -1.134037
0.588809, -1.208028
0.576361, -1.281488
0.563182, -1.354299
0.549278, -1.426328
0.534658, -1.497425
0.519333, -1.567422
0.503314, -1.636131
0.486615, -1.703341
0.469253, -1.768821
0.451245, -1.832315
0.432614, -1.893545
0.413383, -1.952211
0.393579, -2.007990
0.373234, -2.060548
0.352380, -2.109533
0.331056, -2.154593
0.309303, -2.195375
0.287164, -2.231539
0.264689, -2.262767
0.241926, -2.288772
0.218931, -2.309310
0.195759, -2.324190
0.172467, -2.333278
0.149113, -2.336508
0.125756, -2.333878
0.102455, -2.325455
0.079266, -2.311369
0.056246, -2.291807
0.033447, -2.267004
0.010922, -2.237237
-0.011282, -2.202809
-0.033120, -2.164044
-0.054549, -2.121277
-0.075533, -2.074840
-0.096035, -2.025061
-0.116024, -1.972257
-0.135471, -1.916730
-0.154350, -1.858760
-0.172639, -1.798612
-0.190316, -1.736527
-0.207364, -1.672731
-0.223766, -1.607427
-0.239508, -1.540805
-0.254578, -1.473038
-0.268966, -1.404287
-0.282661, -1.334703
-0.295657, -1.264428
-0.307948, -1.193597
-0.319528, -1.122341
-0.330394, -1.050788
-0.340543, -0.979068
-0.349975, -0.907308
-0.358689, -0.835639
-0.366688, -0.764197
-0.373975, -0.693121
-0.380553, -0.622558
-0.386428, -0.552661
-0.391608, -0.483591
-0.396103, -0.415517
-0.399923, -0.348619
-0.403080, -0.283082
-0.405590, -0.219102
-0.407468, -0.156883
-0.408734, -0.096635
-0.409408, -0.038572
-0.409513, 0.017086
-0.409075, 0.070121
-0.408120, 0.120316
-0.406679, 0.167461
-0.404782, 0.211355
-0.402463, 0.251811
-0.399758, 0.288661
-0.396702, 0.321761
-0.393335, 0.350993
-0.389696, 0.376268
-0.385823, 0.397534
-0.381759, 0.414771
-0.377541, 0.427996
-0.373212, 0.437264
-0.368809, 0.442662
-0.364371, 0.444311
-0.359935, 0.442362
-0.355535, 0.436987
-0.351206, 0.428382
-0.346978, 0.416756
-0.342880, 0.402331
-0.338940, 0.385332
-0.335181, 0.365986
-0.331627, 0.344520
-0.328297, 0.321151
-0.325210, 0.296091
-0.322380, 0.269541
-0.319823, 0.241689
-0.317550, 0.212713
-0.315572, 0.182775
-0.313897, 0.152029
-0.312534, 0.120613
-0.311487, 0.088658
-0.310762, 0.056284
-0.310362, 0.023602
-0.310291, -0.009282
-0.310548, -0.042267
-0.311136, -0.075256
-0.312053, -0.108151
-0.313298, -0.140855
-0.314869, -0.173269
-0.316762, -0.205287
-0.318973, -0.236799
-0.321496, -0.267688
-0.324325, -0.297826
-0.327450, -0.327077
-0.330863, -0.355291
-0.334552, -0.382308
-0.338504, -0.407957
-0.342706, -0.432051
-0.347139, -0.454397
-0.351787, -0.474787
-0.356628, -0.493010
-0.361639, -0.508847
-0.366796, -0.522076
-0.372071, -0.532479
-0.377436, -0.539842
-0.382857, -0.543963
-0.388304, -0.544654
-0.393739, -0.541749
-0.399126, -0.535105
-0.404428, -0.524608
-0.409605, -0.510174
-0.414618, -0.491755
-0.419427, -0.469338
-0.423992, -0.442943
-0.428273, -0.412627
-0.432231, -0.378476
-0.435830, -0.340607
-0.439031, -0.299164
-0.441802, -0.254309
-0.444107, -0.206225
-0.445916, -0.155106
-0.447200, -0.101156
-0.447930, -0.044586
-0.448083, 0.014394
-0.447635, 0.075573
-0.446565, 0.138744
-0.444854, 0.203705
-0.442486, 0.270261
-0.439444, 0.338224
-0.435717, 0.407415
-0.431293, 0.477664
-0.426161, 0.548809
-0.420314, 0.620695
-0.413745, 0.693176
-0.406449, 0.766114
-0.398422, 0.839375
-0.389661, 0.912832
-0.380165, 0.986360
-0.369934, 1.059838
-0.358969, 1.133146
-0.347272, 1.206164
-0.334847, 1.278769
-0.321698, 1.350836
-0.307832, 1.422231
-0.293256, 1.492817
-0.277979, 1.562443
-0.262011, 1.630948
-0.245364, 1.698155
-0.228053, 1.763873
-0.210093, 1.827890
-0.191502, 1.889975
-0.172300, 1.949876
-0.152512, 2.007318
-0.132163, 2.062004
-0.111282, 2.113618
-0.089902, 2.161825
-0.068058, 2.206280
-0.045790, 2.246627
-0.023141, 2.282514
-0.000156, 2.313598
0.023114, 2.339555
0.046617, 2.360094
0.070297, 2.374967
0.094097, 2.383979
0.117957, 2.386996
0.141816, 2.383952
0.165616, 2.374855
0.189294, 2.359784
0.212792, 2.338884
0.236053, 2.312367
0.259021, 2.280496
0.281646, 2.243577
0.303877, 2.201952
0.325670, 2.155979
0.346983, 2.106029
0.367779, 2.052473
0.388022, 1.995674
0.407683, 1.935981
0.426733, 1.873725
0.445150, 1.809213
0.462911, 1.742731
0.479998, 1.674536
0.496397, 1.604866
0.512092, 1.533931
0.527072, 1.461920
0.541327, 1.389003
0.554849, 1.315330
0.567632, 1.241035
0.579668, 1.166237
0.590955, 1.091042
0.601488, 1.015545
0.611265, 0.939834
0.620284, 0.863986
0.628545, 0.788072
0.636046, 0.712161
0.642788, 0.636316
0.648772, 0.560595
0.654001, 0.485058
0.658474, 0.409763
0.662197, 0.334766
0.665171, 0.260126
0.667401, 0.185903
0.668891, 0.112158
0.669646, 0.038958
0.669672, -0.033629
0.668975, -0.105530
0.667564, -0.176665
0.665445, -0.246951
0.662628, -0.316296
0.659122, -0.384603
0.654940, -0.451765
0.650091, -0.517669
0.644591, -0.582195
0.638453, -0.645210
0.631692, -0.706577
0.624327, -0.766150
0.616376, -0.823774
0.607858, -0.879291
0.598797, -0.932533
0.589216, -0.983335
0.579139, -1.031526
0.568595, -1.076938
0.557610, -1.119407
0.546217, -1.158779
0.534446, -1.194907
0.522330, -1.227661
0.509904, -1.256927
0.497203, -1.282613
0.484264, -1.304648
0.471123, -1.322989
0.457817, -1.337618
0.444383, -1.348544
0.430858, -1.355802
0.417279, -1.359456
0.403681, -1.359590
0.390098, -1.356312
0.376565, -1.349746
0.363114, -1.340033
0.349775, -1.327326
0.336577, -1.311784
0.323548, -1.293573
0.310714, -1.272860
0.298098, -1.249814
0.285725, -1.224600
0.273613, -1.197378
0.261783, -1.168306
0.250253, -1.137534
0.239038, -1.105207
0.228153, -1.071465
0.217613, -1.036442
0.207428, -1.000270
0.197611, -0.963073
0.188170, -0.924979
0.179114, -0.886109
0.170450, -0.846590
0.162184, -0.806548
0.154320, -0.766112
0.146862, -0.725418
0.139812, -0.684607
0.133170, -0.643826
0.126935, -0.603234
0.121104, -0.562997
0.115673, -0.523290
0.110636, -0.484301
0.105984, -0.446226
0.101708, -0.409274
0.097794, -0.373661
0.094229, -0.339611
0.090996, -0.307355
0.088075, -0.277128
0.085446, -0.249165
0.083084, -0.223699
0.080963, -0.200956
0.079055, -0.181150
0.077329, -0.164483
0.075754, -0.151135
0.074295, -0.141262
0.072917, -0.134991
0.071583, -0.132421
0.070256, -0.133612
0.068898, -0.138593
0.067472, -0.147353
0.065939, -0.159846
0.064262, -0.175991
0.062407, -0.195674
0.060338, -0.218752
0.058021, -0.245056
0.055426, -0.274394
0.052524, -0.306560
0.049286, -0.341330
0.045689, -0.378477
0.041710, -0.417763
0.037328, -0.458955
0.032525, -0.501817
0.027287, -0.546119
0.021599, -0.591637
0.015450, -0.638156
0.008833, -0.685468
0.001739, -0.733376
-0.005836, -0.781690
-0.013895, -0.830231
-0.022441, -0.878829
-0.031472, -0.927321
-0.040986, -0.975552
-0.050981, -1.023372
-0.061452, -1.070635
-0.072392, -1.117201
-0.083793, -1.162928
-0.095647, -1.207677
-0.107943, -1.251308
-0.120669, -1.293678
-0.133812, -1.334641
-0.147357, -1.374046
-0.161287, -1.411737
-0.175585, -1.447553
-0.190231, -1.481325
-0.205204, -1.512881
-0.220481, -1.542042
-0.236036, -1.568625
-0.251844, -1.592446
-0.267876, -1.613323
-0.284100, -1.631073
-0.300486, -1.645524
-0.316999, -1.656511
-0.333604, -1.663886
-0.350264, -1.667517
-0.366942, -1.667296
-0.383597, -1.663138
-0.400191, -1.654989
-0.416684, -1.642822
-0.433034, -1.626642
-0.449203, -1.606488
-0.465151, -1.582427
