-5.747982, -6.511655
-5.813535, -6.600645
-5.880038, -6.702595
-5.947648, -6.822733
-6.016573, -6.966871
-6.087086, -7.141457
-6.159527, -7.353474
-6.234304, -7.609861
-6.311890, -7.915778
-6.392783, -8.270299
-6.477408, -8.657272
-6.565889, -9.030543
-6.657687, -9.303625
-6.751279, -9.374962
-6.844353, -9.201356
-6.934673, -8.840049
-7.020879, -8.395174
-7.102575, -7.948079
-7.179972, -7.539386
-7.253535, -7.181823
-7.323777, -6.874710
-7.391178, -6.612390
-7.456151, -6.388073
-7.519045, -6.195321
-7.580144, -6.028508
-7.639685, -5.882863
-7.697859, -5.754383
-7.754819, -5.639702
-7.810689, -5.535985
-7.865567, -5.440823
-7.919527, -5.352165
-7.972626, -5.268257
-8.024903, -5.187597
-8.076385, -5.108911
-8.127084, -5.031119
-8.177007, -4.953323
-8.226148, -4.874789
-8.274498, -4.794938
-8.322041, -4.713327
-8.368758, -4.629645
-8.414626, -4.543696
-8.459624, -4.455390
-8.503726, -4.364733
-8.546911, -4.271810
-8.589156, -4.176777
-8.630440, -4.079851
-8.670747, -3.981292
-8.710062, -3.881401
-8.748372, -3.780504
-8.785669, -3.678946
-8.821950, -3.577084
-8.857211, -3.475275
-8.891457, -3.373875
-8.924691, -3.273232
-8.956925, -3.173679
-8.988170, -3.075536
-9.018441, -2.979101
-9.047758, -2.884652
-9.076142, -2.792443
-9.103615, -2.702706
-9.130205, -2.615647
-9.155938, -2.531448
-9.180844, -2.450268
-9.204954, -2.372240
-9.228300, -2.297477
-9.250914, -2.226068
-9.272832, -2.158085
-9.294088, -2.093577
-9.314716, -2.032578
-9.334751, -1.975106
-9.354229, -1.921162
-9.373186, -1.870735
-9.391656, -1.823802
-9.409674, -1.780329
-9.427274, -1.740272
-9.444490, -1.703581
-9.461356, -1.670195
-9.477905, -1.640051
-9.494168, -1.613078
-9.510177, -1.589202
-9.525962, -1.568346
-9.541554, -1.550429
-9.556980, -1.535370
-9.572270, -1.523086
-9.587451, -1.513493
-9.602549, -1.506508
-9.617589, -1.502048
-9.632598, -1.500031
-9.647598, -1.500379
-9.662613, -1.503012
-9.677666, -1.507855
-9.692777, -1.514838
-9.707969, -1.523890
-9.723262, -1.534949
-9.738675, -1.547952
-9.754227, -1.562846
-9.769938, -1.579581
-9.785825, -1.598111
-9.801906, -1.618400
-9.818198, -1.640416
-9.834720, -1.664134
-9.851487, -1.689538
-9.868516, -1.716621
-9.885825, -1.745382
-9.903429, -1.775831
-9.921347, -1.807988
-9.939595, -1.841882
-9.958191, -1.877553
-9.977152, -1.915054
-9.996498, -1.954449
-10.016248, -1.995813
-10.036421, -2.039237
-10.057040, -2.084821
-10.078125, -2.132682
-10.099701, -2.182948
-10.121793, -2.235761
-10.144426, -2.291275
-10.167628, -2.349655
-10.191429, -2.411076
-10.215860, -2.475719
-10.240954, -2.543768
-10.266747, -2.615407
-10.293275, -2.690811
-10.320577, -2.770141
-10.348692, -2.853531
-10.377661, -2.941081
-10.407527, -3.032838
-10.438332, -3.128781
-10.470116, -3.228808
-10.502921, -3.332710
-10.536782, -3.440154
-10.571734, -3.550667
-10.607804, -3.663615
-10.645012, -3.778192
-10.683370, -3.893419
-10.722879, -4.008145
-10.763527, -4.121063
-10.805289, -4.230745
-10.848126, -4.335684
-10.891982, -4.434358
-10.936787, -4.525301
-10.982458, -4.607190
-11.028897, -4.678931
-11.076000, -4.739749
-11.123654, -4.789260
-11.171748, -4.827529
-11.220169, -4.855095
-11.268817, -4.872970
-11.317601, -4.882603
-11.366448, -4.885810
-11.415303, -4.884689
-11.464135, -4.881523
-11.512934, -4.878689
-11.561718, -4.878578
-11.610523, -4.883543
-11.659413, -4.895870
-11.708472, -4.917790
-11.757808, -4.951510
-11.807549, -4.999283
-11.857848, -5.063500
-11.908883, -5.146819
-11.960859, -5.252329
-12.014016, -5.383757
-12.068636, -5.545736
-12.125052, -5.744152
-12.183665, -5.986568
-12.244962, -6.282684
-12.309538, -6.644636
-12.378120, -7.086414
-12.451574, -7.620251
-12.530831, -8.244204
-12.616610, -8.909489
-12.708675, -9.466161
-12.804737, -9.669638
-12.900404, -9.389366
-12.991406, -8.777606
-13.075673, -8.075978
-13.153101, -7.423139
-13.224442, -6.860887
-13.290618, -6.388231
-13.352461, -5.991835
-13.410660, -5.657269
-13.465771, -5.372159
-13.518235, -5.126612
-13.568409, -4.912880
-13.616578, -4.724896
-13.662976, -4.557861
-13.707792, -4.407926
-13.751181, -4.271947
-13.793269, -4.147305
-13.834158, -4.031774
-13.873928, -3.923426
-13.912645, -3.820567
-13.950353, -3.721690
-13.987087, -3.625457
-14.022867, -3.530689
-14.057702, -3.436380
-14.091593, -3.341714
-14.124533, -3.246097
-14.156511, -3.149183
-14.187513, -3.050896
-14.217525, -2.951432
-14.246539, -2.851249
-14.274550, -2.751012
-14.301562, -2.651540
-14.327586, -2.553710
-14.352644, -2.458381
-14.376765, -2.366309
-14.399983, -2.278095
-14.422341, -2.194143
-14.443881, -2.114662
-14.464649, -2.039674
-14.484689, -1.969042
-14.504043, -1.902511
-14.522752, -1.839738
-14.540849, -1.780332
-14.558368, -1.723879
-14.575335, -1.669962
-14.591775, -1.618181
-14.607705, -1.568157
-14.623142, -1.519542
-14.638099, -1.472018
-14.652585, -1.425300
-14.666607, -1.379134
-14.680169, -1.333294
-14.693273, -1.287579
-14.705921, -1.241813
-14.718109, -1.195840
-14.729836, -1.149523
-14.741098, -1.102743
-14.751889, -1.055393
-14.762204, -1.007382
-14.772034, -0.958627
-14.781373, -0.909060
-14.790213, -0.858620
-14.798543, -0.807256
-14.806355, -0.754925
-14.813638, -0.701593
-14.820383, -0.647231
-14.826579, -0.591819
-14.832216, -0.535343
-14.837282, -0.477797
-14.841768, -0.419179
-14.845662, -0.359493
-14.848954, -0.298750
-14.851634, -0.236965
-14.853690, -0.174159
-14.855114, -0.110355
-14.855894, -0.045583
-14.856022, 0.020126
-14.855489, 0.086738
-14.854285, 0.154214
-14.852402, 0.222519
-14.849832, 0.291611
-14.846567, 0.361452
-14.842600, 0.432005
-14.837925, 0.503232
-14.832533, 0.575100
-14.826421, 0.647578
-14.819580, 0.720639
-14.812006, 0.794263
-14.803693, 0.868434
-14.794635, 0.943144
-14.784828, 1.018393
-14.774266, 1.094189
-14.762943, 1.170549
-14.750853, 1.247502
-14.737990, 1.325086
-14.724349, 1.403352
-14.709921, 1.482363
-14.694699, 1.562194
-14.678674, 1.642936
-14.661837, 1.724691
-14.644176, 1.807577
-14.625681, 1.891727
-14.606337, 1.977289
-14.586130, 2.064427
-14.565043, 2.153319
-14.543057, 2.244158
-14.520152, 2.337155
-14.496306, 2.432530
-14.471493, 2.530521
-14.445686, 2.631374
-14.418855, 2.735347
-14.390968, 2.842703
-14.361989, 2.953709
-14.331881, 3.068631
-14.300602, 3.187728
-14.268111, 3.311244
-14.234362, 3.439404
-14.199307, 3.572400
-14.162897, 3.710383
-14.125083, 3.853448
-14.085811, 4.001627
-14.045033, 4.154866
-14.002698, 4.313021
-13.958757, 4.475838
-13.913167, 4.642944
-13.865886, 4.813840
-13.816879, 4.987893
-13.766120, 5.164336
-13.713588, 5.342277
-13.659273, 5.520703
-13.603176, 5.698505
-13.545309, 5.874493
-13.485696, 6.047428
-13.424374, 6.216048
-13.361393, 6.379100
-13.296815, 6.535374
-13.230712, 6.683724
-13.163170, 6.823098
-13.094283, 6.952558
-13.024155, 7.071289
-12.952896, 7.178618
-12.880622, 7.274012
-12.807457, 7.357082
-12.733523, 7.427579
-12.658947, 7.485391
-12.583857, 7.530532
-12.508378, 7.563138
-12.432635, 7.583453
-12.356749, 7.591821
-12.280837, 7.588677
-12.205012, 7.574531
-12.129381, 7.549962
-12.054046, 7.515607
-11.979100, 7.472146
-11.904631, 7.420295
-11.830719, 7.360794
-11.757438, 7.294397
-11.684852, 7.221861
-11.613019, 7.143937
-11.541989, 7.061362
-11.471805, 6.974849
-11.402502, 6.885078
-11.334112, 6.792692
-11.266655, 6.698288
-11.200151, 6.602414
-11.134610, 6.505559
-11.070041, 6.408157
-11.006448, 6.310575
-10.943830, 6.213120
-10.882184, 6.116027
-10.821507, 6.019466
-10.761793, 5.923540
-10.703034, 5.828283
-10.645225, 5.733665
-10.588359, 5.639591
-10.532432, 5.545908
-10.477440, 5.452409
-10.423384, 5.358837
-10.370265, 5.264894
-10.318088, 5.170248
-10.266863, 5.074546
-10.216602, 4.977424
-10.167321, 4.878517
-10.119039, 4.777476
-10.071779, 4.673980
-10.025568, 4.567752
-9.980434, 4.458570
-9.936407, 4.346281
-9.893519, 4.230811
-9.851802, 4.112171
-9.811286, 3.990466
-9.772002, 3.865893
-9.733977, 3.738739
-9.697235, 3.609377
-9.661795, 3.478253
-9.627674, 3.345878
-9.594880, 3.212811
-9.563418, 3.079645
-9.533285, 2.946987
-9.504474, 2.815448
-9.476971, 2.685625
-9.450754, 2.558087
-9.425799, 2.433367
-9.402076, 2.311949
-9.379548, 2.194270
-9.358177, 2.080706
-9.337919, 1.971578
-9.318729, 1.867151
-9.300560, 1.767632
-9.283360, 1.673176
-9.267079, 1.583892
-9.251665, 1.499843
-9.237065, 1.421051
-9.223226, 1.347508
-9.210097, 1.279172
-9.197626, 1.215978
-9.185761, 1.157840
-9.174452, 1.104655
-9.163651, 1.056304
-9.153310, 1.012662
-9.143383, 0.973591
-9.133824, 0.938952
-9.124590, 0.908598
-9.115638, 0.882383
-9.106929, 0.860160
-9.098422, 0.841781
-9.090081, 0.827099
-9.081868, 0.815971
-9.073750, 0.808254
-9.065692, 0.803809
-9.057663, 0.802500
-9.049632, 0.804194
-9.041570, 0.808762
-9.033448, 0.816078
-9.025240, 0.826020
-9.016919, 0.838471
-9.008462, 0.853315
-8.999845, 0.870442
-8.991046, 0.889748
-8.982043, 0.911129
-8.972817, 0.934489
-8.963347, 0.959735
-8.953616, 0.986780
-8.943606, 1.015539
-8.933300, 1.045937
-8.922682, 1.077901
-8.911737, 1.111365
-8.900450, 1.146271
-8.888807, 1.182564
-8.876794, 1.220199
-8.864399, 1.259138
-8.851607, 1.299350
-8.838407, 1.340813
-8.824787, 1.383515
-8.810733, 1.427450
-8.796234, 1.472625
-8.781276, 1.519057
-8.765848, 1.566772
-8.749936, 1.615810
-8.733527, 1.666222
-8.716607, 1.718071
-8.699161, 1.771434
-8.681173, 1.826402
-8.662627, 1.883080
-8.643505, 1.941587
-8.623789, 2.002058
-8.603457, 2.064643
-8.582488, 2.129507
-8.560859, 2.196829
-8.538543, 2.266802
-8.515513, 2.339633
-8.491740, 2.415537
-8.467192, 2.494739
-8.441834, 2.577464
-8.415630, 2.663938
-8.388542, 2.754375
-8.360528, 2.848971
-8.331548, 2.947890
-8.301556, 3.051254
-8.270508, 3.159121
-8.238358, 3.271471
-8.205064, 3.388178
-8.170581, 3.508995
-8.134871, 3.633521
-8.097900, 3.761184
-8.059640, 3.891217
-8.020071, 4.022646
-7.979186, 4.154277
-7.936990, 4.284705
-7.893501, 4.412332
-7.848758, 4.535394
-7.802815, 4.652022
-7.755746, 4.760305
-7.707643, 4.858384
-7.658618, 4.944548
-7.608797, 5.017350
-7.558319, 5.075714
-7.507332, 5.119038
-7.455988, 5.147280
-7.404435, 5.160998
-7.352813, 5.161367
-7.301247, 5.150132
-7.249842, 5.129531
-7.198679, 5.102174
-7.147811, 5.070908
-7.097264, 5.038676
-7.047031, 5.008398
-6.997080, 4.982879
-6.947349, 4.964757
-6.897752, 4.956495
-6.848179, 4.960406
-6.798496, 4.978722
-6.748549, 5.013687
-6.698159, 5.067680
-6.647123, 5.143374
-6.595209, 5.243918
-6.542149, 5.373180
-6.487633, 5.536034
-6.431296, 5.738726
-6.372699, 5.989278
-6.311317, 6.297854
-6.246509, 6.676660
-6.177508, 7.138202
-6.103446, 7.688492
-6.023501, 8.307344
-5.937350, 8.906187
-5.846091, 9.289569
-5.753017, 9.246534
-5.662605, 8.781104
-5.578085, 8.107339
-5.500496, 7.417627
-5.429495, 6.796618
-5.364274, 6.261756
-5.303999, 5.805256
-5.247954, 5.413366
-5.195560, 5.072890
-5.146362, 4.772802
-5.099999, 4.504284
-5.056194, 4.260345
-5.014729, 4.035423
-4.975438, 3.825039
-4.938192, 3.625547
-4.902900, 3.433944
-4.869495, 3.247751
-4.837934, 3.064931
-4.808191, 2.883853
-4.780255, 2.703290
-4.754126, 2.522433
-4.729809, 2.340939
-4.707309, 2.158979
-4.686629, 1.977287
-4.667758, 1.797183
-4.650673, 1.620553
-4.635328, 1.449759
-4.621650, 1.287475
-4.609541, 1.136441
-4.598875, 0.999176
-4.589505, 0.877679
-4.581265, 0.773202
-4.573982, 0.686116
-4.567486, 0.615916
-4.561612, 0.561338
-4.556213, 0.520565
-4.551162, 0.491454
-4.546353, 0.471761
-4.541702, 0.459309
-4.537149, 0.452116
-4.532648, 0.448459
-4.528173, 0.446895
-4.523707, 0.446260
-4.519248, 0.445640
-4.514797, 0.444339
-4.510365, 0.441840
-4.505965, 0.437776
-4.501615, 0.431892
-4.497334, 0.424024
-4.493142, 0.414076
-4.489060, 0.402003
-4.485109, 0.387794
-4.481311, 0.371467
-4.477686, 0.353057
-4.474256, 0.332613
-4.471041, 0.310190
-4.468059, 0.285849
-4.465330, 0.259653
-4.462872, 0.231669
-4.460702, 0.201962
-4.458838, 0.170596
-4.457296, 0.137638
-4.456091, 0.103152
-4.455238, 0.067203
-4.454751, 0.029855
-4.454645, -0.008826
-4.454932, -0.048773
-4.455624, -0.089919
-4.456734, -0.132195
-4.458272, -0.175530
-4.460248, -0.219849
-4.462672, -0.265076
-4.465552, -0.311131
-4.468897, -0.357929
-4.472713, -0.405383
-4.477006, -0.453402
-4.481783, -0.501889
-4.487046, -0.550744
-4.492798, -0.599862
-4.499043, -0.649132
-4.505781, -0.698441
-4.513012, -0.747670
-4.520734, -0.796695
-4.528945, -0.845387
-4.537640, -0.893616
-4.546815, -0.941244
-4.556462, -0.988133
-4.566575, -1.034139
-4.577142, -1.079117
-4.588153, -1.122918
-4.599596, -1.165394
-4.611456, -1.206394
-4.623718, -1.245768
-4.636365, -1.283369
-4.649379, -1.319051
-4.662740, -1.352674
-4.676425, -1.384104
-4.690414, -1.413217
-4.704682, -1.439902
-4.719204, -1.464064
-4.733954, -1.485629
-4.748907, -1.504551
-4.764036, -1.520817
-4.779315, -1.534457
-4.794717, -1.545550
-4.810218, -1.554241
-4.825795, -1.560750
-4.841427, -1.565387
-4.857097, -1.568571
-4.872795, -1.570844
-4.888514, -1.572888
-4.904255, -1.575542
-4.920030, -1.579808
-4.935860, -1.586856
-4.951781, -1.598009
-4.967839, -1.614722
-4.984099, -1.638529
-5.000638, -1.670981
-5.017552, -1.713563
-5.034948, -1.767593
-5.052946, -1.834133
-5.071675, -1.913906
-5.091269, -2.007240
-5.111864, -2.114054
-5.133594, -2.233873
-5.156583, -2.365881
-5.180948, -2.508990
-5.206795, -2.661921
-5.234215, -2.823287
-5.263284, -2.991656
-5.294067, -3.165603
-5.326610, -3.343748
-5.360951, -3.524778
-5.397111, -3.707449
-5.435102, -3.890587
-5.474921, -4.073072
-5.516557, -4.253820
-5.559988, -4.431753
-5.605179, -4.605766
-5.652086, -4.774690
-5.700652, -4.937250
-5.750805, -5.092024
-5.802461, -5.237412
-5.855516, -5.371623
-5.909850, -5.492681
-5.965319, -5.598477
-6.021761, -5.686865
-6.078992, -5.755805
-6.136807, -5.803537
-6.194987, -5.828760
-6.253304, -5.830783
-6.311525, -5.809603
-6.369421, -5.765903
-6.426772, -5.700957
-6.483375, -5.616478
-6.539043, -5.514440
-6.593612, -5.396905
-6.646937, -5.265894
-6.698891, -5.123298
-6.749370, -4.970835
-6.798280, -4.810052
-6.845548, -4.642338
