-0.871488, -0.406826
-0.886400, -0.405850
-0.900273, -0.405505
-0.913110, -0.405770
-0.924912, -0.406626
-0.935682, -0.408053
-0.945423, -0.410033
-0.954138, -0.412549
-0.961827, -0.415585
-0.968494, -0.419125
-0.974140, -0.423157
-0.978764, -0.427671
-0.982368, -0.432656
-0.984951, -0.438106
-0.986512, -0.444015
-0.987051, -0.450378
-0.986566, -0.457196
-0.985055, -0.464466
-0.982515, -0.472192
-0.978943, -0.480376
-0.974338, -0.489024
-0.968695, -0.498140
-0.962013, -0.507732
-0.954288, -0.517807
-0.945518, -0.528373
-0.935702, -0.539434
-0.924841, -0.550998
-0.912936, -0.563068
-0.899991, -0.575644
-0.886014, -0.588721
-0.871016, -0.602293
-0.855012, -0.616341
-0.838023, -0.630843
-0.820078, -0.645766
-0.801211, -0.661065
-0.781465, -0.676684
-0.760889, -0.692557
-0.739542, -0.708602
-0.717490, -0.724728
-0.694804, -0.740833
-0.671561, -0.756809
-0.647841, -0.772540
-0.623723, -0.787910
-0.599286, -0.802803
-0.574606, -0.817106
-0.549754, -0.830715
-0.524794, -0.843531
-0.499785, -0.855466
-0.474780, -0.866439
-0.449823, -0.876383
-0.424954, -0.885236
-0.400207, -0.892947
-0.375613, -0.899472
-0.351197, -0.904775
-0.326982, -0.908825
-0.302990, -0.911597
-0.279239, -0.913070
-0.255748, -0.913226
-0.232536, -0.912053
-0.209620, -0.909540
-0.187019, -0.905679
-0.164752, -0.900463
-0.142840, -0.893888
-0.121304, -0.885952
-0.100167, -0.876653
-0.079453, -0.865993
-0.059187, -0.853971
-0.039397, -0.840591
-0.020111, -0.825855
-0.001359, -0.809767
0.016827, -0.792332
0.034415, -0.773554
0.051370, -0.753438
0.067656, -0.731988
0.083238, -0.709209
0.098077, -0.685106
0.112136, -0.659682
0.125375, -0.632939
0.137756, -0.604880
0.149239, -0.575505
0.159784, -0.544814
0.169353, -0.512805
0.177908, -0.479476
0.185413, -0.444823
0.191834, -0.408845
0.197142, -0.371537
0.201309, -0.332902
0.204318, -0.292942
0.206158, -0.251668
0.206829, -0.209102
0.206347, -0.165277
0.204745, -0.120247
0.202079, -0.074090
0.198427, -0.026910
0.193899, 0.021155
0.188629, 0.069932
0.182781, 0.119218
0.176538, 0.168784
0.170096, 0.218385
0.163654, 0.267771
0.157403, 0.316705
0.151515, 0.364968
0.146140, 0.412374
0.141398, 0.458771
0.137380, 0.504038
0.134153, 0.548091
0.131756, 0.590870
0.130210, 0.632337
0.129520, 0.672475
0.129677, 0.711276
0.130664, 0.748744
0.132454, 0.784888
0.135018, 0.819721
0.138320, 0.853260
0.142324, 0.885522
0.146992, 0.916523
0.152283, 0.946280
0.158159, 0.974810
0.164579, 1.002127
0.171505, 1.028247
0.178897, 1.053182
0.186718, 1.076946
0.194931, 1.099550
0.203500, 1.121004
0.212390, 1.141320
0.221567, 1.160506
0.231000, 1.178573
0.240657, 1.195528
0.250509, 1.211381
0.260528, 1.226139
0.270685, 1.239812
0.280957, 1.252406
0.291319, 1.263930
0.301749, 1.274392
0.312224, 1.283800
0.322726, 1.292162
0.333237, 1.299485
0.343738, 1.305777
0.354216, 1.311047
0.364655, 1.315301
0.375043, 1.318549
0.385368, 1.320796
0.395620, 1.322052
0.405791, 1.322323
0.415872, 1.321616
0.425856, 1.319940
0.435739, 1.317300
0.445516, 1.313703
0.455184, 1.309157
0.464740, 1.303667
0.474184, 1.297239
0.483513, 1.289880
0.492729, 1.281596
0.501833, 1.272391
0.510826, 1.262271
0.519710, 1.251243
0.528486, 1.239310
0.537159, 1.226480
0.545730, 1.212758
0.554202, 1.198150
0.562577, 1.182663
0.570857, 1.166307
0.579043, 1.149089
0.587134, 1.131020
0.595129, 1.112112
0.603025, 1.092380
0.610816, 1.071842
0.618493, 1.050517
0.626048, 1.028429
0.633464, 1.005606
0.640725, 0.982081
0.647808, 0.957890
0.654687, 0.933076
0.661333, 0.907687
0.667710, 0.881775
0.673779, 0.855399
0.679497, 0.828621
0.684818, 0.801509
0.689694, 0.774132
0.694074, 0.746561
0.697907, 0.718869
0.701142, 0.691130
0.703729, 0.663413
0.705621, 0.635787
0.706773, 0.608317
0.707143, 0.581065
0.706693, 0.554088
0.705391, 0.527438
0.703206, 0.501163
0.700113, 0.475307
0.696092, 0.449911
0.691124, 0.425012
0.685195, 0.400642
0.678296, 0.376834
0.670417, 0.353617
0.661553, 0.331017
0.651703, 0.309061
0.640864, 0.287773
0.629039, 0.267177
0.616230, 0.247296
0.602442, 0.228152
0.587681, 0.209767
0.571954, 0.192160
0.555272, 0.175351
0.537643, 0.159359
0.519080, 0.144200
0.499596, 0.129891
0.479206, 0.116442
0.457926, 0.103866
0.435774, 0.092169
0.412772, 0.081353
0.388943, 0.071419
0.364313, 0.062359
0.338911, 0.054161
0.312770, 0.046804
0.285928, 0.040263
0.258427, 0.034500
0.230315, 0.029472
0.201644, 0.025122
0.172472, 0.021387
0.142865, 0.018192
0.112892, 0.015452
0.082627, 0.013075
0.052150, 0.010961
0.021544, 0.009004
-0.009108, 0.007095
-0.039719, 0.005124
-0.070207, 0.002982
-0.100487, 0.000563
-0.130481, -0.002232
-0.160115, -0.005496
-0.189318, -0.009313
-0.218027, -0.013758
-0.246182, -0.018894
-0.273732, -0.024777
-0.300628, -0.031451
-0.326829, -0.038952
-0.352296, -0.047307
-0.376997, -0.056535
-0.400902, -0.066650
-0.423984, -0.077657
-0.446220, -0.089558
-0.467589, -0.102350
-0.488072, -0.116026
-0.507652, -0.130575
-0.526315, -0.145984
-0.544045, -0.162239
-0.560832, -0.179322
-0.576665, -0.197214
-0.591534, -0.215897
-0.605432, -0.235350
-0.618352, -0.255550
-0.630289, -0.276476
-0.641240, -0.298105
-0.651204, -0.320412
-0.660182, -0.343373
-0.668176, -0.366960
-0.675192, -0.391147
-0.681238, -0.415903
-0.686326, -0.441195
-0.690469, -0.466991
-0.693686, -0.493250
-0.696000, -0.519933
-0.697436, -0.546993
-0.698024, -0.574381
-0.697800, -0.602042
-0.696802, -0.629918
-0.695073, -0.657947
-0.692659, -0.686060
-0.689608, -0.714188
-0.685972, -0.742259
-0.681802, -0.770200
-0.677150, -0.797936
-0.672067, -0.825395
-0.666602, -0.852507
-0.660800, -0.879205
-0.654705, -0.905427
-0.648355, -0.931115
-0.641784, -0.956217
-0.635022, -0.980686
-0.628094, -1.004480
-0.621021, -1.027563
-0.613820, -1.049904
-0.606504, -1.071477
-0.599084, -1.092258
-0.591566, -1.112228
-0.583955, -1.131371
-0.576253, -1.149673
-0.568462, -1.167124
-0.560580, -1.183712
-0.552606, -1.199431
-0.544538, -1.214272
-0.536372, -1.228230
-0.528106, -1.241299
-0.519737, -1.253472
-0.511260, -1.264746
-0.502674, -1.275116
-0.493975, -1.284575
-0.485162, -1.293120
-0.476233, -1.300744
-0.467188, -1.307444
-0.458026, -1.313212
-0.448748, -1.318045
-0.439356, -1.321934
-0.429853, -1.324875
-0.420242, -1.326861
-0.410529, -1.327885
-0.400719, -1.327940
-0.390820, -1.327020
-0.380839, -1.325117
-0.370786, -1.322223
-0.360673, -1.318331
-0.350510, -1.313433
-0.340313, -1.307523
-0.330095, -1.300591
-0.319873, -1.292631
-0.309664, -1.283633
-0.299487, -1.273592
-0.289363, -1.262497
-0.279313, -1.250343
-0.269361, -1.237120
-0.259532, -1.222820
-0.249851, -1.207435
-0.240346, -1.190958
-0.231046, -1.173378
-0.221981, -1.154688
-0.213182, -1.134878
-0.204683, -1.113938
-0.196517, -1.091859
-0.188719, -1.068629
-0.181326, -1.044237
-0.174376, -1.018671
-0.167905, -0.991917
-0.161953, -0.963962
-0.156559, -0.934789
-0.151763, -0.904384
-0.147603, -0.872730
-0.144119, -0.839809
-0.141347, -0.805604
-0.139322, -0.770100
-0.138078, -0.733282
-0.137640, -0.695139
-0.138030, -0.655666
-0.139261, -0.614864
-0.141333, -0.572747
-0.144232, -0.529346
-0.147925, -0.484709
-0.152359, -0.438911
-0.157454, -0.392057
-0.163100, -0.344286
-0.169162, -0.295769
-0.175477, -0.246710
-0.181863, -0.197339
-0.188124, -0.147899
-0.194065, -0.098636
-0.199497, -0.049786
-0.204251, -0.001562
-0.208179, 0.045852
-0.211163, 0.092305
-0.213113, 0.137679
-0.213963, 0.181885
-0.213671, 0.224861
-0.212216, 0.266564
-0.209589, 0.306967
-0.205797, 0.346056
-0.200856, 0.383823
-0.194787, 0.420266
-0.187618, 0.455385
-0.179382, 0.489183
-0.170114, 0.521662
-0.159850, 0.552824
-0.148627, 0.582671
-0.136486, 0.611203
-0.123465, 0.638419
-0.109603, 0.664318
-0.094939, 0.688895
-0.079511, 0.712149
-0.063357, 0.734073
-0.046513, 0.754665
-0.029015, 0.773917
-0.010897, 0.791825
0.007807, 0.808385
0.027065, 0.823590
0.046847, 0.837438
0.067123, 0.849924
0.087867, 0.861045
0.109052, 0.870800
0.130654, 0.879188
0.152649, 0.886208
0.175015, 0.891864
0.197732, 0.896159
0.220779, 0.899098
0.244139, 0.900689
0.267792, 0.900942
0.291719, 0.899870
0.315902, 0.897489
0.340322, 0.893820
0.364956, 0.888888
0.389781, 0.882724
0.414772, 0.875363
0.439898, 0.866849
0.465124, 0.857233
0.490411, 0.846577
0.515713, 0.834949
0.540978, 0.822429
0.566146, 0.809107
0.591152, 0.795081
0.615924, 0.780459
0.640386, 0.765353
0.664458, 0.749881
0.688060, 0.734161
0.711110, 0.718309
0.733531, 0.702437
0.755251, 0.686647
0.776203, 0.671033
0.796328, 0.655675
0.815574, 0.640643
0.833900, 0.625994
0.851269, 0.611770
0.867653, 0.598007
0.883032, 0.584729
0.897390, 0.571950
0.910715, 0.559679
0.923001, 0.547921
0.934242, 0.536674
0.944438, 0.525934
0.953587, 0.515695
0.961693, 0.505950
0.968756, 0.496692
0.974779, 0.487911
0.979766, 0.479601
0.983719, 0.471755
0.986642, 0.464368
0.988537, 0.457436
0.989406, 0.450955
0.989252, 0.444926
0.988077, 0.439349
0.985881, 0.434227
0.982666, 0.429565
0.978431, 0.425369
0.973177, 0.421648
0.966901, 0.418413
0.959604, 0.415675
0.951284, 0.413449
0.941938, 0.411750
0.931563, 0.410594
0.920158, 0.410000
0.907720, 0.409987
0.894244, 0.410574
0.879730, 0.411780
0.864175, 0.413625
0.847577, 0.416126
0.829937, 0.419301
0.811255, 0.423162
0.791538, 0.427719
0.770791, 0.432977
0.749026, 0.438933
0.726261, 0.445577
0.702517, 0.452887
0.677825, 0.460831
0.652225, 0.469362
0.625764, 0.478418
0.598502, 0.487921
0.570507, 0.497776
0.541859, 0.507873
0.512645, 0.518086
0.482961, 0.528279
0.452905, 0.538308
0.422580, 0.548025
0.392086, 0.557283
0.361521, 0.565939
0.330974, 0.573862
0.300532, 0.580928
0.270268, 0.587029
0.240251, 0.592070
0.210540, 0.595969
0.181186, 0.598660
0.152234, 0.600086
0.123724, 0.600203
0.095689, 0.598978
0.068160, 0.596384
0.041167, 0.592402
