0.073553, 1.676567
0.089967, 1.605550
0.105652, 1.530831
0.120571, 1.452321
0.134685, 1.369950
0.147957, 1.283666
0.160346, 1.193438
0.171812, 1.099266
0.182318, 1.001180
0.191823, 0.899253
0.200290, 0.793613
0.207684, 0.684455
0.213969, 0.572063
0.219115, 0.456841
0.223098, 0.339342
0.225897, 0.220312
0.227502, 0.100744
0.227914, -0.018074
0.227149, -0.134506
0.225239, -0.246537
0.222241, -0.351766
0.218235, -0.447478
0.213333, -0.530777
0.207671, -0.598830
0.201415, -0.649170
0.194752, -0.680040
0.187882, -0.690659
0.181006, -0.681362
0.174317, -0.653545
0.167989, -0.609451
0.162173, -0.551842
0.156988, -0.483676
0.152525, -0.407819
0.148848, -0.326863
0.145997, -0.243027
0.143991, -0.158131
0.142833, -0.073612
0.142514, 0.009421
0.143014, 0.090141
0.144307, 0.167943
0.146362, 0.242401
0.149143, 0.313222
0.152613, 0.380221
0.156734, 0.443290
0.161466, 0.502381
0.166768, 0.557489
0.172602, 0.608647
0.178928, 0.655909
0.185708, 0.699352
0.192903, 0.739067
0.200477, 0.775157
0.208394, 0.807733
0.216620, 0.836915
0.225122, 0.862829
0.233867, 0.885604
0.242824, 0.905374
0.251964, 0.922277
0.261260, 0.936450
0.270685, 0.948037
0.280213, 0.957178
0.289821, 0.964016
0.299486, 0.968696
0.309188, 0.971360
0.318907, 0.972151
0.328625, 0.971210
0.338326, 0.968678
0.347994, 0.964694
0.357615, 0.959395
0.367178, 0.952917
0.376670, 0.945391
0.386083, 0.936949
0.395407, 0.927716
0.404635, 0.917816
0.413761, 0.907371
0.422781, 0.896496
0.431690, 0.885306
0.440486, 0.873907
0.449168, 0.862404
0.457734, 0.850896
0.466186, 0.839476
0.474524, 0.828229
0.482751, 0.817237
0.490870, 0.806571
0.498884, 0.796294
0.506797, 0.786459
0.514615, 0.777108
0.522341, 0.768268
0.529982, 0.759954
0.537542, 0.752158
0.545027, 0.744858
0.552441, 0.738004
0.559788, 0.731522
0.567072, 0.725306
0.574295, 0.719216
0.581456, 0.713074
0.588555, 0.706662
0.595588, 0.699713
0.602547, 0.691915
0.609422, 0.682907
0.616199, 0.672279
0.622861, 0.659580
0.629383, 0.644322
0.635737, 0.625992
0.641890, 0.604069
0.647805, 0.578042
0.653436, 0.547434
0.658737, 0.511826
0.663655, 0.470878
0.668136, 0.424348
0.672123, 0.372113
0.675559, 0.314166
0.678387, 0.250623
0.680553, 0.181710
0.682005, 0.107749
0.682693, 0.029134
0.682573, -0.053685
0.681607, -0.140230
0.679758, -0.230012
0.676997, -0.322546
0.673299, -0.417370
0.668644, -0.514047
0.663014, -0.612174
0.656397, -0.711384
0.648783, -0.811348
0.640168, -0.911770
0.630547, -1.012387
0.619920, -1.112966
0.608289, -1.213299
0.595656, -1.313199
0.582027, -1.412501
0.567408, -1.511052
0.551809, -1.608710
0.535238, -1.705342
0.517706, -1.800818
0.499226, -1.895008
0.479810, -1.987776
0.459475, -2.078980
0.438237, -2.168460
0.416112, -2.256040
0.393123, -2.341516
0.369290, -2.424652
0.344638, -2.505176
0.319196, -2.582771
0.292994, -2.657069
0.266067, -2.727652
0.238455, -2.794045
0.210202, -2.855724
0.181358, -2.912119
0.151979, -2.962628
0.122127, -3.006636
0.091870, -3.043539
0.061282, -3.072774
0.030442, -3.093851
-0.000567, -3.106384
-0.031657, -3.110119
-0.062739, -3.104950
-0.093726, -3.090936
-0.124529, -3.068286
-0.155064, -3.037355
-0.185250, -2.998612
-0.215012, -2.952612
-0.244280, -2.899966
-0.272991, -2.841305
-0.301088, -2.777257
-0.328521, -2.708426
-0.355243, -2.635372
-0.381216, -2.558605
-0.406404, -2.478580
-0.430778, -2.395698
-0.454310, -2.310304
-0.476976, -2.222698
-0.498757, -2.133136
-0.519633, -2.041838
-0.539589, -1.948993
-0.558609, -1.854767
-0.576680, -1.759306
-0.593791, -1.662742
-0.609932, -1.565201
-0.625092, -1.466800
-0.639265, -1.367658
-0.652443, -1.267895
-0.664621, -1.167637
-0.675795, -1.067021
-0.685961, -0.966195
-0.695119, -0.865322
-0.703268, -0.764587
-0.710412, -0.664194
-0.716554, -0.564375
-0.721702, -0.465390
-0.725865, -0.367530
-0.729057, -0.271117
-0.731294, -0.176505
-0.732595, -0.084081
-0.732984, 0.005748
-0.732490, 0.092554
-0.731144, 0.175903
-0.728985, 0.255369
-0.726051, 0.330548
-0.722389, 0.401083
-0.718046, 0.466676
-0.713073, 0.527110
-0.707522, 0.582264
-0.701445, 0.632118
-0.694897, 0.676757
-0.687927, 0.716369
-0.680585, 0.751229
-0.672917, 0.781689
-0.664965, 0.808155
-0.656766, 0.831066
-0.648354, 0.850879
-0.639757, 0.868045
-0.631000, 0.883002
-0.622103, 0.896156
-0.613082, 0.907879
-0.603949, 0.918503
-0.594714, 0.928316
-0.585385, 0.937565
-0.575964, 0.946456
-0.566456, 0.955155
-0.556861, 0.963792
-0.547180, 0.972469
-0.537412, 0.981253
-0.527555, 0.990188
-0.517607, 0.999297
-0.507568, 1.008580
-0.497435, 1.018021
-0.487207, 1.027586
-0.476883, 1.037230
-0.466462, 1.046896
-0.455945, 1.056514
-0.445333, 1.066006
-0.434626, 1.075286
-0.423828, 1.084259
-0.412942, 1.092824
-0.401973, 1.100873
-0.390927, 1.108293
-0.379810, 1.114966
-0.368630, 1.120768
-0.357398, 1.125573
-0.346123, 1.129249
-0.334817, 1.131660
-0.323494, 1.132670
-0.312169, 1.132136
-0.300857, 1.129917
-0.289577, 1.125867
-0.278346, 1.119839
-0.267187, 1.111686
-0.256120, 1.101259
-0.245170, 1.088410
-0.234361, 1.072992
-0.223719, 1.054856
-0.213273, 1.033858
-0.203052, 1.009854
-0.193086, 0.982703
-0.183409, 0.952268
-0.174052, 0.918415
-0.165052, 0.881016
-0.156444, 0.839949
-0.148266, 0.795101
-0.140555, 0.746366
-0.133352, 0.693650
-0.126696, 0.636878
-0.120628, 0.575989
-0.115190, 0.510953
-0.110423, 0.441770
-0.106368, 0.368486
-0.103066, 0.291208
-0.100557, 0.210123
-0.098876, 0.125525
-0.098056, 0.037850
-0.098127, -0.052284
-0.099107, -0.144020
-0.101009, -0.236204
-0.103828, -0.327327
-0.107545, -0.415469
-0.112120, -0.498271
-0.117484, -0.572968
-0.123542, -0.636490
-0.130166, -0.685672
-0.137198, -0.717569
-0.144452, -0.729825
-0.151724, -0.721028
-0.158801, -0.690940
-0.165475, -0.640539
-0.171551, -0.571844
-0.176860, -0.487592
-0.181261, -0.390868
-0.184646, -0.284764
-0.186935, -0.172135
-0.188075, -0.055465
-0.188037, 0.063190
-0.186810, 0.182184
-0.184397, 0.300241
-0.180812, 0.416391
-0.176078, 0.529916
-0.170224, 0.640292
-0.163284, 0.747146
-0.155294, 0.850220
-0.146292, 0.949345
-0.136320, 1.044415
-0.125418, 1.135379
-0.113626, 1.222221
-0.100987, 1.304961
-0.087541, 1.383640
-0.073328, 1.458324
-0.058387, 1.529094
-0.042758, 1.596047
-0.026479, 1.659295
-0.009584, 1.718961
0.007889, 1.775178
0.025908, 1.828088
0.044440, 1.877841
0.063455, 1.924593
0.082923, 1.968505
0.102816, 2.009737
0.123109, 2.048454
0.143777, 2.084815
0.164798, 2.118975
0.186150, 2.151082
0.207813, 2.181272
0.229769, 2.209667
0.252001, 2.236367
0.274491, 2.261451
0.297225, 2.284965
0.320185, 2.306921
0.343358, 2.327286
0.366726, 2.345976
0.390271, 2.362850
0.413976, 2.377700
0.437818, 2.390243
0.461772, 2.400119
0.485810, 2.406885
0.509897, 2.410020
0.533996, 2.408931
0.558060, 2.402974
0.582037, 2.391474
0.605869, 2.373766
0.629490, 2.349234
0.652829, 2.317362
0.675811, 2.277778
0.698358, 2.230291
0.720391, 2.174918
0.741831, 2.111886
0.762604, 2.041620
0.782641, 1.964706
0.801878, 1.881851
0.820261, 1.793831
0.837740, 1.701440
0.854278, 1.605456
0.869840, 1.506601
0.884402, 1.405525
0.897945, 1.302795
0.910454, 1.198887
0.921920, 1.094197
0.932337, 0.989038
0.941700, 0.883658
0.950010, 0.778242
0.957265, 0.672926
0.963469, 0.567804
0.968622, 0.462936
0.972729, 0.358355
0.975790, 0.254074
0.977811, 0.150087
0.978793, 0.046378
0.978739, -0.057081
0.977652, -0.160324
0.975534, -0.263390
0.972385, -0.366323
0.968207, -0.469167
0.963002, -0.571970
0.956768, -0.674779
0.949506, -0.777639
0.941215, -0.880597
0.931894, -0.983692
0.921540, -1.086963
0.910154, -1.190441
0.897731, -1.294148
0.884270, -1.398093
0.869768, -1.502271
0.854224, -1.606653
0.837635, -1.711185
0.820000, -1.815772
0.801319, -1.920278
0.781595, -2.024506
0.760831, -2.128189
0.739034, -2.230975
0.716216, -2.332413
0.692392, -2.431937
0.667586, -2.528858
0.641827, -2.622361
0.615153, -2.711511
0.587614, -2.795271
0.559269, -2.872543
0.530189, -2.942223
0.500454, -3.003267
0.470155, -3.054771
0.439393, -3.096046
0.408270, -3.126677
0.376895, -3.146559
0.345374, -3.155893
0.313811, -3.155158
0.282302, -3.145052
0.250938, -3.126418
0.219799, -3.100172
0.188957, -3.067234
0.158474, -3.028475
0.128404, -2.984682
0.098795, -2.936532
0.069686, -2.884592
0.041114, -2.829313
0.013110, -2.771042
-0.014298, -2.710034
-0.041082, -2.646464
-0.067219, -2.580439
-0.092683, -2.512018
-0.117451, -2.441215
-0.141499, -2.368015
-0.164803, -2.292383
-0.187339, -2.214268
-0.209080, -2.133614
-0.230002, -2.050362
-0.250079, -1.964458
-0.269283, -1.875853
-0.287587, -1.784512
-0.304964, -1.690410
-0.321386, -1.593544
-0.336825, -1.493927
-0.351255, -1.391602
-0.364649, -1.286639
-0.376980, -1.179141
-0.388223, -1.069259
-0.398357, -0.957194
-0.407361, -0.843209
-0.415216, -0.727651
-0.421910, -0.610959
-0.427434, -0.493694
-0.431784, -0.376554
-0.434968, -0.260404
-0.436999, -0.146291
-0.437905, -0.035460
-0.437724, 0.070651
-0.436513, 0.170436
-0.434342, 0.262181
-0.431302, 0.344161
-0.427497, 0.414765
-0.423049, 0.472656
-0.418089, 0.516912
-0.412757, 0.547149
-0.407193, 0.563571
-0.401530, 0.566954
-0.395893, 0.558551
-0.390393, 0.539957
-0.385122, 0.512947
-0.380156, 0.479334
-0.375551, 0.440847
-0.371350, 0.399058
-0.367577, 0.355332
-0.364246, 0.310822
-0.361360, 0.266467
-0.358913, 0.223016
-0.356894, 0.181051
-0.355286, 0.141014
-0.354066, 0.103229
-0.353213, 0.067924
-0.352699, 0.035255
-0.352499, 0.005314
-0.352584, -0.021852
-0.352926, -0.046236
-0.353499, -0.067858
-0.354275, -0.086763
-0.355226, -0.103011
-0.356326, -0.116679
-0.357551, -0.127853
-0.358875, -0.136630
-0.360276, -0.143109
-0.361730, -0.147400
-0.363217, -0.149613
-0.364716, -0.149862
-0.366208, -0.148266
-0.367675, -0.144943
-0.369101, -0.140014
-0.370471, -0.133600
-0.371769, -0.125825
-0.372983, -0.116812
-0.374101, -0.106685
-0.375113, -0.095569
-0.376010, -0.083587
-0.376783, -0.070866
-0.377425, -0.057531
-0.377932, -0.043705
-0.378298, -0.029516
-0.378521, -0.015087
-0.378599, -0.000545
-0.378532, 0.013986
-0.378320, 0.028379
-0.377966, 0.042511
-0.377471, 0.056254
-0.376842, 0.069486
-0.376084, 0.082079
-0.375203, 0.093910
-0.374208, 0.104853
-0.373109, 0.114783
-0.371917, 0.123577
-0.370642, 0.131111
-0.369299, 0.137261
-0.367902, 0.141905
-0.366466, 0.144922
-0.365009, 0.146190
-0.363549, 0.145592
-0.362104, 0.143011
-0.360695, 0.138333
-0.359345, 0.131448
-0.358074, 0.122250
-0.356908, 0.110639
-0.355870, 0.096521
-0.354986, 0.079811
-0.354282, 0.060438
-0.353786, 0.038344
-0.353525, 0.013489
-0.353526, -0.014141
-0.353817, -0.044529
-0.354425, -0.077620
-0.355378, -0.113308
-0.356700, -0.151423
-0.358414, -0.191716
-0.360540, -0.233838
-0.363095, -0.277319
-0.366089, -0.321542
-0.369526, -0.365719
-0.373400, -0.408865
-0.377696, -0.449784
-0.382383, -0.487065
-0.387419, -0.519103
-0.392742, -0.544146
-0.398273, -0.560388
-0.403915, -0.566087
-0.409554, -0.559718
-0.415065, -0.540130
-0.420311, -0.506672
-0.425152, -0.459273
-0.429451, -0.398442
-0.433079, -0.325199
-0.435919, -0.240949
-0.437867, -0.147333
-0.438840, -0.046076
-0.438769, 0.061130
-0.437603, 0.172720
-0.435304, 0.287301
-0.431851, 0.403676
-0.427228, 0.520841
-0.421434, 0.637972
-0.414471, 0.754405
-0.406350, 0.869608
-0.397085, 0.983162
-0.386693, 1.094744
-0.375197, 1.204102
-0.362619, 1.311049
-0.348985, 1.415444
-0.334319, 1.517191
-0.318650, 1.616226
-0.302004, 1.712514
-0.284409, 1.806044
-0.265892, 1.896825
-0.246481, 1.984882
-0.226203, 2.070254
-0.205085, 2.152990
-0.183152, 2.233146
-0.160431, 2.310779
-0.136945, 2.385943
-0.112720, 2.458685
-0.087779, 2.529036
-0.062147, 2.597002
-0.035847, 2.662559
-0.008904, 2.725637
0.018657, 2.786112
0.046809, 2.843788
0.075522, 2.898390
0.104765, 2.949544
0.134500, 2.996769
0.164686, 3.039473
0.195272, 3.076947
0.226204, 3.108382
0.257417, 3.132890
0.288836, 3.149548
0.320379, 3.157454
0.351953, 3.155793
0.383460, 3.143919
0.414796, 3.121418
0.445853, 3.088165
0.476524, 3.044346
0.506706, 2.990449
0.536302, 2.927222
0.565223, 2.855610
0.593390, 2.776681
0.620736, 2.691541
0.647203, 2.601276
0.672747, 2.506900
0.697331, 2.409317
0.720926, 2.309311
0.743511, 2.207538
0.765072, 2.104535
0.785599, 2.000726
0.805085, 1.896441
0.823527, 1.791928
0.840924, 1.687368
0.857275, 1.582885
0.872582, 1.478564
0.886847, 1.374451
0.900072, 1.270570
0.912259, 1.166923
0.923411, 1.063495
0.933530, 0.960264
0.942617, 0.857197
0.950674, 0.754255
0.957702, 0.651396
0.963702, 0.548575
0.968674, 0.445745
0.972617, 0.342862
0.975530, 0.239877
0.977414, 0.136746
0.978265, 0.033429
0.978082, -0.070114
0.976862, -0.173913
0.974602, -0.277994
0.971301, -0.382370
0.966954, -0.487041
0.961559, -0.591988
0.955113, -0.697172
0.947615, -0.802523
0.939063, -0.907935
0.929457, -1.013258
0.918799, -1.118291
0.907093, -1.222768
0.894346, -1.326352
0.880570, -1.428627
0.865780, -1.529090
0.849996, -1.627152
0.833247, -1.722142
0.815566, -1.813320
0.796996, -1.899904
0.777586, -1.981103
0.757394, -2.056160
0.736485, -2.124399
0.714931, -2.185279
0.692806, -2.238434
0.670188, -2.283696
0.647158, -2.321110
0.623792, -2.350921
0.600163, -2.373548
0.576343, -2.389537
0.552393, -2.399522
0.528370, -2.404172
0.504325, -2.404154
0.480300, -2.400099
0.456334, -2.392579
0.432459, -2.382091
0.408701, -2.369055
0.385085, -2.353806
0.361631, -2.336605
0.338359, -2.317640
0.315284, -2.297037
0.292423, -2.274862
0.269792, -2.251136
0.247406, -2.225837
0.225281, -2.198909
0.203433, -2.170267
0.181881, -2.139803
0.160644, -2.107393
0.139741, -2.072897
0.119193, -2.036164
0.099025, -1.997038
0.079261, -1.955357
0.059927, -1.910959
0.041051, -1.863682
0.022664, -1.813366
0.004795, -1.759857
-0.012522, -1.703006
-0.029254, -1.642672
-0.045364, -1.578725
-0.060816, -1.511044
-0.075572, -1.439520
-0.089593, -1.364059
-0.102840, -1.284583
-0.115271, -1.201032
-0.126847, -1.113367
-0.137525, -1.021578
-0.147264, -0.925684
-0.156025, -0.825751
-0.163766, -0.721893
-0.170450, -0.614300
-0.176041, -0.503250
-0.180505, -0.389148
-0.183815, -0.272557
-0.185951, -0.154245
-0.186898, -0.035247
-0.186658, 0.083083
-0.185244, 0.199010
-0.182693, 0.310376
-0.179061, 0.414607
-0.174434, 0.508773
-0.168929, 0.589754
-0.162693, 0.654507
-0.155902, 0.700417
