0.367372, 0.574662
0.372906, 0.531979
0.378009, 0.488497
0.382674, 0.444302
0.386893, 0.399480
0.390661, 0.354115
0.393974, 0.308289
0.396826, 0.262082
0.399214, 0.215573
0.401137, 0.168840
0.402591, 0.121960
0.403576, 0.075009
0.404091, 0.028063
0.404137, -0.018804
0.403715, -0.065515
0.402828, -0.111994
0.401477, -0.158167
0.399666, -0.203955
0.397399, -0.249281
0.394682, -0.294066
0.391520, -0.338229
0.387920, -0.381690
0.383889, -0.424364
0.379435, -0.466169
0.374568, -0.507019
0.369298, -0.546827
0.363636, -0.585507
0.357592, -0.622971
0.351181, -0.659131
0.344414, -0.693900
0.337307, -0.727191
0.329876, -0.758921
0.322134, -0.789007
0.314101, -0.817369
0.305793, -0.843931
0.297229, -0.868624
0.288427, -0.891381
0.279408, -0.912145
0.270191, -0.930862
0.260798, -0.947489
0.251248, -0.961992
0.241565, -0.974342
0.231769, -0.984524
0.221882, -0.992530
0.211925, -0.998363
0.201922, -1.002036
0.191892, -1.003570
0.181857, -1.002998
0.171839, -1.000359
0.161857, -0.995703
0.151931, -0.989087
0.142081, -0.980573
0.132326, -0.970234
0.122682, -0.958144
0.113168, -0.944384
0.103800, -0.929038
0.094593, -0.912196
0.085561, -0.893947
0.076718, -0.874385
0.068077, -0.853606
0.059650, -0.831705
0.051447, -0.808779
0.043477, -0.784926
0.035751, -0.760245
0.028275, -0.734834
0.021056, -0.708792
0.014101, -0.682217
0.007413, -0.655209
0.000998, -0.627868
-0.005143, -0.600292
-0.011008, -0.572580
-0.016595, -0.544834
-0.021905, -0.517153
-0.026938, -0.489636
-0.031698, -0.462384
-0.036187, -0.435498
-0.040410, -0.409076
-0.044371, -0.383218
-0.048076, -0.358023
-0.051534, -0.333588
-0.054751, -0.310008
-0.057737, -0.287376
-0.060502, -0.265784
-0.063056, -0.245320
-0.065412, -0.226065
-0.067582, -0.208099
-0.069579, -0.191496
-0.071417, -0.176322
-0.073110, -0.162637
-0.074675, -0.150495
-0.076125, -0.139941
-0.077479, -0.131010
-0.078751, -0.123729
-0.079959, -0.118116
-0.081119, -0.114181
-0.082248, -0.111920
-0.083363, -0.111323
-0.084480, -0.112369
-0.085616, -0.115028
-0.086786, -0.119263
-0.088006, -0.125025
-0.089291, -0.132260
-0.090656, -0.140908
-0.092114, -0.150899
-0.093678, -0.162160
-0.095361, -0.174612
-0.097174, -0.188174
-0.099128, -0.202758
-0.101232, -0.218277
-0.103496, -0.234638
-0.105928, -0.251750
-0.108534, -0.269518
-0.111320, -0.287849
-0.114292, -0.306648
-0.117454, -0.325819
-0.120809, -0.345268
-0.124360, -0.364901
-0.128108, -0.384624
-0.132053, -0.404344
-0.136194, -0.423967
-0.140531, -0.443403
-0.145061, -0.462557
-0.149781, -0.481341
-0.154687, -0.499661
-0.159773, -0.517428
-0.165033, -0.534551
-0.170461, -0.550942
-0.176049, -0.566509
-0.181788, -0.581165
-0.187669, -0.594823
-0.193681, -0.607394
-0.199813, -0.618795
-0.206053, -0.628941
-0.212387, -0.637751
-0.218803, -0.645146
-0.225285, -0.651052
-0.231819, -0.655396
-0.238388, -0.658111
-0.244976, -0.659135
-0.251565, -0.658412
-0.258138, -0.655892
-0.264676, -0.651532
-0.271162, -0.645297
-0.277576, -0.637157
-0.283899, -0.627095
-0.290112, -0.615098
-0.296194, -0.601164
-0.302128, -0.585299
-0.307894, -0.567518
-0.313472, -0.547843
-0.318845, -0.526305
-0.323992, -0.502942
-0.328898, -0.477800
-0.333543, -0.450931
-0.337911, -0.422392
-0.341985, -0.392245
-0.345750, -0.360560
-0.349191, -0.327407
-0.352294, -0.292860
-0.355044, -0.256998
-0.357430, -0.219899
-0.359438, -0.181645
-0.361059, -0.142318
-0.362281, -0.102002
-0.363096, -0.060780
-0.363494, -0.018735
-0.363468, 0.024048
-0.363011, 0.067486
-0.362117, 0.111494
-0.360780, 0.155989
-0.358996, 0.200888
-0.356761, 0.246108
-0.354073, 0.291563
-0.350929, 0.337172
-0.347329, 0.382848
-0.343272, 0.428507
-0.338759, 0.474063
-0.333791, 0.519429
-0.328372, 0.564515
-0.322502, 0.609231
-0.316188, 0.653484
-0.309435, 0.697181
-0.302247, 0.740224
-0.294633, 0.782514
-0.286600, 0.823949
-0.278157, 0.864426
-0.269315, 0.903837
-0.260084, 0.942074
-0.250477, 0.979028
-0.240508, 1.014585
-0.230191, 1.048633
-0.219541, 1.081060
-0.208575, 1.111752
-0.197312, 1.140599
-0.185770, 1.167492
-0.173969, 1.192327
-0.161930, 1.215004
-0.149676, 1.235429
-0.137230, 1.253517
-0.124614, 1.269189
-0.111854, 1.282378
-0.098975, 1.293029
-0.086002, 1.301096
-0.072962, 1.306548
-0.059880, 1.309368
-0.046783, 1.309550
-0.033698, 1.307105
-0.020650, 1.302055
-0.007665, 1.294436
0.005230, 1.284298
0.018012, 1.271700
0.030656, 1.256715
0.043139, 1.239422
0.055438, 1.219912
0.067530, 1.198280
0.079396, 1.174630
0.091016, 1.149067
0.102372, 1.121702
0.113445, 1.092649
0.124219, 1.062021
0.134680, 1.029935
0.144814, 0.996504
0.154606, 0.961845
0.164047, 0.926070
0.173124, 0.889292
0.181830, 0.851622
0.190154, 0.813168
0.198091, 0.774039
0.205633, 0.734340
0.212776, 0.694174
0.219515, 0.653646
0.225848, 0.612856
0.231772, 0.571903
0.237286, 0.530889
0.242390, 0.489909
0.247085, 0.449063
0.251372, 0.408448
0.255255, 0.368159
0.258737, 0.328293
0.261822, 0.288946
0.264518, 0.250213
0.266829, 0.212188
0.268764, 0.174966
0.270331, 0.138640
0.271540, 0.103300
0.272401, 0.069037
0.272925, 0.035938
0.273124, 0.004089
0.273011, -0.026430
0.272600, -0.055540
0.271905, -0.083168
0.270942, -0.109246
0.269725, -0.133711
0.268273, -0.156508
0.266601, -0.177587
0.264727, -0.196907
0.262669, -0.214436
0.260444, -0.230147
0.258072, -0.244027
0.255570, -0.256067
0.252957, -0.266271
0.250251, -0.274650
0.247470, -0.281224
0.244632, -0.286022
0.241755, -0.289082
0.238856, -0.290448
0.235952, -0.290173
0.233058, -0.288315
0.230190, -0.284939
0.227364, -0.280115
0.224593, -0.273916
0.221890, -0.266422
0.219268, -0.257713
0.216740, -0.247874
0.214314, -0.236988
0.212003, -0.225145
0.209814, -0.212431
0.207757, -0.198936
0.205838, -0.184749
0.204064, -0.169960
0.202440, -0.154658
0.200972, -0.138931
0.199663, -0.122871
0.198516, -0.106566
0.197532, -0.090104
0.196714, -0.073576
0.196061, -0.057071
0.195572, -0.040678
0.195246, -0.024487
0.195081, -0.008588
0.195073, 0.006928
0.195218, 0.021971
0.195511, 0.036451
0.195945, 0.050276
0.196514, 0.063355
0.197209, 0.075598
0.198023, 0.086915
0.198944, 0.097217
0.199963, 0.106418
0.201069, 0.114433
0.202248, 0.121180
0.203488, 0.126579
0.204775, 0.130558
0.206094, 0.133045
0.207430, 0.133977
0.208768, 0.133297
0.210091, 0.130954
0.211381, 0.126904
0.212623, 0.121113
0.213798, 0.113556
0.214888, 0.104214
0.215876, 0.093080
0.216744, 0.080156
0.217473, 0.065453
0.218047, 0.048991
0.218447, 0.030800
0.218657, 0.010918
0.218660, -0.010610
0.218440, -0.033728
0.217981, -0.058376
0.217268, -0.084486
0.216286, -0.111985
0.215023, -0.140794
0.213466, -0.170831
0.211603, -0.202008
0.209423, -0.234235
0.206915, -0.267422
0.204071, -0.301472
0.200883, -0.336290
0.197343, -0.371778
0.193446, -0.407838
0.189185, -0.444370
0.184557, -0.481276
0.179559, -0.518455
0.174187, -0.555805
0.168442, -0.593228
0.162323, -0.630620
0.155830, -0.667880
0.148966, -0.704907
0.141733, -0.741596
0.134136, -0.777844
0.126178, -0.813545
0.117867, -0.848595
0.109209, -0.882886
0.100212, -0.916311
0.090886, -0.948760
0.081240, -0.980123
0.071287, -1.010290
0.061039, -1.039151
0.050509, -1.066594
0.039712, -1.092509
0.028664, -1.116787
0.017382, -1.139320
0.005884, -1.160006
-0.005811, -1.178742
-0.017684, -1.195433
-0.029713, -1.209989
-0.041876, -1.222326
-0.054152, -1.232370
-0.066516, -1.240054
-0.078945, -1.245322
-0.091414, -1.248130
-0.103899, -1.248442
-0.116375, -1.246240
-0.128815, -1.241513
-0.141196, -1.234266
-0.153492, -1.224516
-0.165678, -1.212292
-0.177730, -1.197635
-0.189623, -1.180597
-0.201334, -1.161241
-0.212841, -1.139639
-0.224120, -1.115870
-0.235151, -1.090022
-0.245914, -1.062188
-0.256388, -1.032465
-0.266557, -1.000954
-0.276402, -0.967760
-0.285907, -0.932987
-0.295057, -0.896742
-0.303837, -0.859131
-0.312235, -0.820259
-0.320239, -0.780229
-0.327836, -0.739144
-0.335018, -0.697105
-0.341775, -0.654209
-0.348100, -0.610552
-0.353984, -0.566228
-0.359423, -0.521329
-0.364409, -0.475942
-0.368940, -0.430156
-0.373011, -0.384054
-0.376620, -0.337722
-0.379765, -0.291240
-0.382445, -0.244689
-0.384659, -0.198150
-0.386408, -0.151702
-0.387694, -0.105423
-0.388518, -0.059392
-0.388883, -0.013689
-0.388793, 0.031609
-0.388252, 0.076422
-0.387266, 0.120670
-0.385841, 0.164273
-0.383983, 0.207150
-0.381701, 0.249218
-0.379002, 0.290397
-0.375896, 0.330602
-0.372393, 0.369752
-0.368505, 0.407764
-0.364242, 0.444554
-0.359618, 0.480043
-0.354646, 0.514150
-0.349340, 0.546795
-0.343715, 0.577904
-0.337787, 0.607404
-0.331572, 0.635225
-0.325088, 0.661303
-0.318352, 0.685578
-0.311383, 0.707997
-0.304199, 0.728513
-0.296819, 0.747087
-0.289264, 0.763685
-0.281552, 0.778285
-0.273705, 0.790870
-0.265741, 0.801434
-0.257683, 0.809980
-0.249549, 0.816518
-0.241359, 0.821068
-0.233134, 0.823658
-0.224892, 0.824326
-0.216653, 0.823114
-0.208436, 0.820075
-0.200258, 0.815266
-0.192136, 0.808751
-0.184088, 0.800600
-0.176130, 0.790885
-0.168276, 0.779684
-0.160541, 0.767079
-0.152938, 0.753153
-0.145482, 0.737992
-0.138182, 0.721686
-0.131051, 0.704322
-0.124099, 0.685991
-0.117335, 0.666786
-0.110766, 0.646799
-0.104401, 0.626121
-0.098246, 0.604847
-0.092306, 0.583070
-0.086586, 0.560885
-0.081089, 0.538385
-0.075819, 0.515666
-0.070776, 0.492823
-0.065962, 0.469952
-0.061377, 0.447150
-0.057019, 0.424512
-0.052886, 0.402136
-0.048975, 0.380119
-0.045282, 0.358558
-0.041802, 0.337550
-0.038529, 0.317191
-0.035455, 0.297576
-0.032574, 0.278800
-0.029876, 0.260953
-0.027352, 0.244127
-0.024990, 0.228406
-0.022780, 0.213874
-0.020708, 0.200608
-0.018763, 0.188681
-0.016930, 0.178161
-0.015195, 0.169107
-0.013543, 0.161572
-0.011958, 0.155601
-0.010426, 0.151230
-0.008928, 0.148487
-0.007450, 0.147390
-0.005975, 0.147947
-0.004486, 0.150157
-0.002966, 0.154009
-0.001400, 0.159484
0.000229, 0.166551
0.001936, 0.175172
0.003737, 0.185301
0.005647, 0.196882
0.007679, 0.209853
0.009848, 0.224147
0.012166, 0.239689
0.014646, 0.256399
0.017298, 0.274195
0.020133, 0.292988
0.023161, 0.312689
0.026390, 0.333204
0.029827, 0.354439
0.033480, 0.376299
0.037355, 0.398685
0.041456, 0.421502
0.045786, 0.444651
0.050349, 0.468035
0.055147, 0.491557
0.060181, 0.515119
0.065450, 0.538624
0.070953, 0.561976
0.076688, 0.585080
0.082653, 0.607840
0.088844, 0.630160
0.095255, 0.651947
0.101880, 0.673105
0.108714, 0.693540
0.115748, 0.713160
0.122974, 0.731871
0.130383, 0.749582
0.137962, 0.766201
0.145703, 0.781637
0.153591, 0.795804
0.161614, 0.808614
0.169758, 0.819983
0.178009, 0.829831
0.186350, 0.838079
0.194765, 0.844656
0.203237, 0.849491
0.211749, 0.852523
0.220281, 0.853694
0.228816, 0.852955
0.237334, 0.850262
0.245815, 0.845583
0.254239, 0.838889
0.262586, 0.830163
0.270835, 0.819397
0.278967, 0.806591
0.286960, 0.791753
0.294795, 0.774903
0.302452, 0.756066
0.309910, 0.735277
0.317151, 0.712579
0.324155, 0.688020
0.330905, 0.661657
0.337383, 0.633552
0.343571, 0.603769
0.349453, 0.572382
0.355013, 0.539463
0.360237, 0.505090
0.365110, 0.469344
0.369620, 0.432304
0.373753, 0.394053
0.377497, 0.354674
0.380843, 0.314251
0.383779, 0.272866
0.386297, 0.230601
0.388388, 0.187540
0.390045, 0.143764
0.391261, 0.099353
0.392031, 0.054387
0.392348, 0.008946
0.392208, -0.036892
0.391609, -0.083047
0.390546, -0.129443
0.389019, -0.176002
0.387026, -0.222644
0.384566, -0.269292
0.381640, -0.315867
0.378250, -0.362289
0.374395, -0.408476
0.370081, -0.454347
0.365310, -0.499817
0.360086, -0.544800
0.354416, -0.589208
0.348304, -0.632952
0.341759, -0.675939
0.334788, -0.718074
0.327401, -0.759261
0.319607, -0.799400
0.311417, -0.838392
0.302843, -0.876132
0.293899, -0.912519
0.284598, -0.947446
0.274955, -0.980811
0.264987, -1.012508
0.254711, -1.042437
0.244144, -1.070496
0.233307, -1.096590
0.222219, -1.120628
0.210902, -1.142523
0.199376, -1.162196
0.187666, -1.179577
0.175793, -1.194603
0.163782, -1.207224
0.151656, -1.217397
0.139442, -1.225095
0.127163, -1.230299
0.114844, -1.233006
0.102511, -1.233222
0.090188, -1.230969
0.077900, -1.226279
0.065670, -1.219195
0.053524, -1.209772
0.041483, -1.198074
0.029570, -1.184175
0.017806, -1.168157
0.006213, -1.150108
-0.005190, -1.130122
-0.016383, -1.108298
-0.027350, -1.084740
-0.038073, -1.059552
-0.048536, -1.032842
-0.058725, -1.004720
-0.068626, -0.975295
-0.078227, -0.944677
-0.087516, -0.912975
-0.096483, -0.880299
-0.105119, -0.846757
-0.113415, -0.812457
-0.121366, -0.777505
-0.128964, -0.742007
-0.136204, -0.706067
-0.143084, -0.669790
-0.149599, -0.633279
-0.155749, -0.596636
-0.161532, -0.559963
-0.166949, -0.523362
-0.172000, -0.486935
-0.176688, -0.450782
-0.181017, -0.415004
-0.184990, -0.379701
-0.188613, -0.344973
-0.191892, -0.310918
-0.194834, -0.277634
-0.197447, -0.245217
-0.199741, -0.213763
-0.201726, -0.183363
-0.203412, -0.154108
-0.204812, -0.126084
-0.205938, -0.099373
-0.206804, -0.074054
-0.207424, -0.050199
-0.207813, -0.027875
-0.207987, -0.007141
-0.207962, 0.011948
-0.207754, 0.029348
-0.207381, 0.045023
-0.206859, 0.058944
-0.206208, 0.071093
-0.205443, 0.081461
-0.204584, 0.090047
-0.203648, 0.096862
-0.202653, 0.101924
-0.201616, 0.105261
-0.200553, 0.106910
-0.199483, 0.106915
-0.198420, 0.105329
-0.197381, 0.102212
-0.196381, 0.097627
-0.195433, 0.091647
-0.194552, 0.084347
-0.193751, 0.075806
-0.193040, 0.066108
-0.192432, 0.055337
-0.191937, 0.043583
-0.191563, 0.030934
-0.191321, 0.017480
-0.191216, 0.003312
-0.191257, -0.011479
-0.191448, -0.026801
-0.191794, -0.042563
-0.192300, -0.058674
-0.192968, -0.075045
-0.193801, -0.091584
-0.194800, -0.108203
-0.195965, -0.124810
-0.197296, -0.141318
-0.198791, -0.157636
-0.200448, -0.173676
-0.202263, -0.189348
-0.204233, -0.204563
-0.206353, -0.219232
-0.208616, -0.233266
-0.211016, -0.246575
-0.213545, -0.259070
-0.216194, -0.270663
-0.218955, -0.281267
-0.221816, -0.290795
-0.224767, -0.299162
-0.227795, -0.306285
-0.230888, -0.312084
-0.234032, -0.316482
-0.237213, -0.319406
-0.240415, -0.320789
-0.243623, -0.320567
-0.246821, -0.318682
-0.249991, -0.315085
-0.253117, -0.309733
-0.256180, -0.302590
-0.259162, -0.293630
-0.262046, -0.282833
-0.264813, -0.270191
-0.267444, -0.255703
-0.269921, -0.239378
-0.272225, -0.221233
-0.274340, -0.201295
-0.276245, -0.179598
-0.277926, -0.156186
-0.279364, -0.131107
-0.280543, -0.104419
-0.281447, -0.076185
-0.282061, -0.046474
-0.282372, -0.015359
-0.282364, 0.017080
-0.282026, 0.050764
-0.281345, 0.085606
-0.280310, 0.121520
-0.278911, 0.158416
-0.277139, 0.196203
-0.274985, 0.234789
-0.272441, 0.274082
-0.269501, 0.313987
-0.266159, 0.354409
-0.262411, 0.395255
-0.258253, 0.436428
-0.253682, 0.477833
-0.248696, 0.519375
-0.243294, 0.560956
-0.237477, 0.602478
-0.231245, 0.643844
-0.224601, 0.684955
-0.217547, 0.725709
-0.210088, 0.766005
-0.202229, 0.805738
-0.193976, 0.844805
-0.185336, 0.883097
-0.176317, 0.920506
-0.166929, 0.956922
-0.157182, 0.992232
-0.147088, 1.026321
-0.136660, 1.059076
-0.125912, 1.090380
-0.114858, 1.120119
-0.103515, 1.148176
-0.091900, 1.174437
-0.080032, 1.198792
-0.067931, 1.221131
-0.055617, 1.241352
-0.043111, 1.259356
-0.030437, 1.275053
-0.017618, 1.288359
-0.004678, 1.299202
0.008357, 1.307519
0.021463, 1.313259
0.034614, 1.316385
0.047782, 1.316871
0.060942, 1.314706
0.074068, 1.309893
0.087131, 1.302449
0.100108, 1.292403
0.112971, 1.279799
0.125695, 1.264693
0.138257, 1.247151
0.150631, 1.227250
0.162794, 1.205076
0.174725, 1.180723
0.186402, 1.154290
0.197804, 1.125883
0.208913, 1.095610
0.219710, 1.063584
0.230179, 1.029918
0.240304, 0.994724
0.250069, 0.958118
0.259462, 0.920212
0.268469, 0.881117
0.277080, 0.840944
0.285285, 0.799800
0.293074, 0.757790
0.300438, 0.715018
0.307372, 0.671582
0.313868, 0.627583
0.319922, 0.583115
0.325529, 0.538272
0.330686, 0.493146
0.335391, 0.447826
0.339643, 0.402402
0.343439, 0.356961
0.346782, 0.311589
0.349672, 0.266371
0.352110, 0.221393
0.354101, 0.176740
0.355646, 0.132496
0.356752, 0.088745
0.357423, 0.045573
0.357666, 0.003063
0.357487, -0.038700
0.356895, -0.079630
0.355897, -0.119645
0.354505, -0.158659
0.352728, -0.196590
0.350577, -0.233354
0.348065, -0.268871
0.345204, -0.303062
0.342008, -0.335850
0.338492, -0.367160
0.334670, -0.396922
0.330559, -0.425070
0.326174, -0.451542
0.321534, -0.476282
0.316655, -0.499241
0.311555, -0.520374
0.306254, -0.539646
0.300769, -0.557028
0.295119, -0.572499
0.289325, -0.586049
0.283405, -0.597672
0.277378, -0.607375
0.271264, -0.615171
0.265081, -0.621082
0.258848, -0.625139
0.252584, -0.627378
0.246307, -0.627845
0.240033, -0.626593
0.233780, -0.623678
0.227565, -0.619165
0.221402, -0.613122
0.215307, -0.605622
0.209294, -0.596741
0.203377, -0.586557
0.197567, -0.575154
0.191877, -0.562616
0.186318, -0.549026
0.180900, -0.534474
0.175632, -0.519045
0.170522, -0.502830
0.165577, -0.485917
0.160805, -0.468395
0.156211, -0.450354
0.151800, -0.431886
0.147575, -0.413080
0.143539, -0.394027
0.139695, -0.374820
0.136043, -0.355550
0.132584, -0.336310
0.129316, -0.317192
0.126239, -0.298291
0.123349, -0.279700
0.120644, -0.261514
0.118117, -0.243826
0.115765, -0.226732
0.113580, -0.210325
0.111556, -0.194698
0.109684, -0.179944
0.107954, -0.166153
0.106357, -0.153412
0.104882, -0.141807
0.103517, -0.131420
0.102249, -0.122328
0.101066, -0.114603
0.099952, -0.108312
0.098895, -0.103514
0.097877, -0.100264
0.096884, -0.098605
0.095899, -0.098574
0.094907, -0.100200
0.093890, -0.103500
0.092831, -0.108484
0.091715, -0.115151
0.090523, -0.123491
0.089239, -0.133484
0.087848, -0.145100
0.086332, -0.158302
0.084676, -0.173043
0.082866, -0.189269
0.080886, -0.206917
0.078723, -0.225919
0.076364, -0.246200
0.073795, -0.267681
0.071006, -0.290276
0.067986, -0.313899
0.064725, -0.338456
0.061214, -0.363855
0.057446, -0.389999
0.053412, -0.416789
0.049108, -0.444128
0.044528, -0.471916
0.039669, -0.500052
0.034526, -0.528435
0.029099, -0.556966
0.023387, -0.585544
0.017389, -0.614069
0.011106, -0.642439
0.004541, -0.670556
-0.002304, -0.698319
-0.009424, -0.725627
-0.016815, -0.752382
-0.024470, -0.778484
-0.032382, -0.803832
-0.040543, -0.828327
-0.048945, -0.851871
-0.057577, -0.874363
-0.066429, -0.895706
-0.075487, -0.915803
-0.084740, -0.934558
-0.094174, -0.951876
-0.103773, -0.967665
-0.113522, -0.981837
-0.123404, -0.994305
-0.133402, -1.004989
-0.143497, -1.013812
-0.153672, -1.020704
-0.163905, -1.025601
-0.174177, -1.028447
-0.184467, -1.029192
-0.194753, -1.027797
-0.205015, -1.024231
-0.215231, -1.018474
-0.225377, -1.010514
-0.235434, -1.000349
-0.245377, -0.987990
-0.255186, -0.973456
-0.264839, -0.956773
-0.274315, -0.937982
-0.283592, -0.917126
-0.292650, -0.894262
-0.301471, -0.869449
-0.310033, -0.842756
-0.318320, -0.814255
-0.326313, -0.784025
-0.333995, -0.752146
-0.341350, -0.718703
-0.348364, -0.683783
-0.355021, -0.647473
-0.361309, -0.609862
-0.367214, -0.571038
-0.372726, -0.531092
-0.377833, -0.490110
-0.382525, -0.448180
-0.386794, -0.405388
-0.390630, -0.361818
-0.394028, -0.317554
-0.396979, -0.272678
