-0.185141, -3.383197
-0.216732, -2.933109
-0.243815, -2.485880
-0.266518, -2.058865
-0.285079, -1.657576
-0.299756, -1.281932
-0.310795, -0.929671
-0.318418, -0.597979
-0.322814, -0.284192
-0.324153, 0.013944
-0.322582, 0.298209
-0.318231, 0.569925
-0.311222, 0.830013
-0.301668, 1.079047
-0.289677, 1.317312
-0.275357, 1.544866
-0.258816, 1.761582
-0.240162, 1.967204
-0.219510, 2.161384
-0.196974, 2.343726
-0.172676, 2.513817
-0.146740, 2.671263
-0.119294, 2.815711
-0.090470, 2.946873
-0.060402, 3.064546
-0.029225, 3.168618
0.002925, 3.259079
0.035912, 3.336021
0.069601, 3.399640
0.103861, 3.450228
0.138564, 3.488165
0.173584, 3.513913
0.208803, 3.528001
0.244107, 3.531015
0.279389, 3.523585
0.314546, 3.506376
0.349486, 3.480070
0.384120, 3.445364
0.418367, 3.402953
0.452155, 3.353523
0.485417, 3.297747
0.518091, 3.236273
0.550125, 3.169723
0.581471, 3.098685
0.612086, 3.023713
0.641934, 2.945323
0.670982, 2.863990
0.699205, 2.780151
0.726578, 2.694202
0.753083, 2.606501
0.778704, 2.517367
0.803427, 2.427084
0.827242, 2.335899
0.850142, 2.244029
0.872121, 2.151663
0.893175, 2.058959
0.913300, 1.966053
0.932495, 1.873059
0.950761, 1.780071
0.968097, 1.687166
0.984505, 1.594405
0.999986, 1.501838
1.014542, 1.409504
1.028177, 1.317434
1.040892, 1.225651
1.052691, 1.134172
1.063576, 1.043011
1.073552, 0.952179
1.082621, 0.861686
1.090787, 0.771539
1.098053, 0.681749
1.104423, 0.592325
1.109901, 0.503279
1.114490, 0.414624
1.118195, 0.326377
1.121019, 0.238559
1.122967, 0.151192
1.124045, 0.064305
1.124255, -0.022070
1.123605, -0.107898
1.122099, -0.193136
1.119744, -0.277739
1.116547, -0.361655
1.112514, -0.444826
1.107653, -0.527189
1.101973, -0.608674
1.095483, -0.689206
1.088192, -0.768701
1.080112, -0.847070
1.071255, -0.924216
1.061632, -1.000031
1.051259, -1.074404
1.040150, -1.147210
1.028321, -1.218317
1.015789, -1.287584
1.002575, -1.354857
0.988699, -1.419973
0.974184, -1.482758
0.959053, -1.543026
0.943332, -1.600578
0.927051, -1.655204
0.910239, -1.706681
0.892929, -1.754775
0.875155, -1.799238
0.856957, -1.839812
0.838373, -1.876225
0.819447, -1.908196
0.800225, -1.935435
0.780755, -1.957640
0.761090, -1.974503
0.741284, -1.985711
0.721396, -1.990943
0.701486, -1.989878
0.681620, -1.982190
0.661865, -1.967555
0.642293, -1.945650
0.622978, -1.916153
0.603996, -1.878748
0.585430, -1.833120
0.567362, -1.778962
0.549880, -1.715966
0.533074, -1.643829
0.517035, -1.562250
0.501861, -1.470925
0.487650, -1.369551
0.474505, -1.257823
0.462529, -1.135436
0.451832, -1.002099
0.442525, -0.857551
0.434719, -0.701600
0.428531, -0.534188
0.424073, -0.355516
0.421456, -0.166227
0.420780, 0.032275
0.422124, 0.237353
0.425534, 0.444470
0.430996, 0.646346
0.438408, 0.832163
0.447538, 0.987338
0.457995, 1.094720
0.469217, 1.137907
0.480502, 1.106124
0.491084, 0.998216
0.500241, 0.823031
0.507371, 0.595919
0.512043, 0.333826
0.513981, 0.051648
0.513047, -0.239285
0.509193, -0.531155
0.502438, -0.818915
0.492839, -1.099456
0.480479, -1.370919
0.465455, -1.632212
0.447871, -1.882691
0.427838, -2.121976
0.405469, -2.349840
0.380880, -2.566151
0.354185, -2.770852
0.325501, -2.963956
0.294944, -3.145547
0.262628, -3.315791
0.228666, -3.474944
0.193165, -3.623361
0.156233, -3.761499
0.117968, -3.889922
0.078464, -4.009294
0.037809, -4.120378
-0.003918, -4.224024
-0.046649, -4.321157
-0.090323, -4.412762
-0.134890, -4.499861
-0.180309, -4.583490
-0.226551, -4.664661
-0.273597, -4.744325
-0.321435, -4.823307
-0.370063, -4.902226
-0.419481, -4.981379
-0.469691, -5.060593
-0.520690, -5.139018
-0.572463, -5.214899
-0.624970, -5.285321
-0.678137, -5.346047
-0.731840, -5.391559
-0.785896, -5.415502
-0.840058, -5.411640
-0.894020, -5.375233
-0.947447, -5.304385
-0.999998, -5.200737
-1.051368, -5.069118
-1.101310, -4.916319
-1.149648, -4.749608
-1.196278, -4.575533
-1.241152, -4.399305
-1.284269, -4.224661
-1.325659, -4.054035
-1.365368, -3.888839
-1.403456, -3.729758
-1.439984, -3.576983
-1.475016, -3.430399
-1.508612, -3.289709
-1.540829, -3.154522
-1.571719, -3.024410
-1.601332, -2.898940
-1.629712, -2.777694
-1.656899, -2.660281
-1.682929, -2.546342
-1.707836, -2.435552
-1.731650, -2.327617
-1.754397, -2.222273
-1.776103, -2.119285
-1.796790, -2.018440
-1.816479, -1.919548
-1.835187, -1.822438
-1.852933, -1.726955
-1.869731, -1.632957
-1.885596, -1.540314
-1.900541, -1.448904
-1.914578, -1.358615
-1.927717, -1.269341
-1.939968, -1.180980
-1.951339, -1.093437
-1.961839, -1.006619
-1.971474, -0.920434
-1.980250, -0.834794
-1.988171, -0.749615
-1.995243, -0.664810
-2.001469, -0.580297
-2.006850, -0.495993
-2.011389, -0.411818
-2.015086, -0.327693
-2.017943, -0.243539
-2.019957, -0.159280
-2.021128, -0.074841
-2.021453, 0.009850
-2.020930, 0.094864
-2.019554, 0.180268
-2.017323, 0.266128
-2.014230, 0.352505
-2.010271, 0.439458
-2.005439, 0.527043
-1.999727, 0.615308
-1.993130, 0.704303
-1.985639, 0.794069
-1.977246, 0.884644
-1.967943, 0.976064
-1.957722, 1.068358
-1.946573, 1.161552
-1.934488, 1.255669
-1.921456, 1.350729
-1.907470, 1.446749
-1.892518, 1.543745
-1.876592, 1.641732
-1.859680, 1.740727
-1.841774, 1.840750
-1.822862, 1.941824
-1.802934, 2.043981
-1.781978, 2.147260
-1.759985, 2.251715
-1.736940, 2.357414
-1.712832, 2.464446
-1.687646, 2.572924
-1.661368, 2.682990
-1.633981, 2.794821
-1.605465, 2.908634
-1.575800, 3.024694
-1.544963, 3.143321
-1.512924, 3.264896
-1.479653, 3.389872
-1.445114, 3.518779
-1.409263, 3.652232
-1.372051, 3.790937
-1.333424, 3.935687
-1.293315, 4.087355
-1.251650, 4.246868
-1.208348, 4.415151
-1.163315, 4.593026
-1.116454, 4.781031
-1.067661, 4.979128
-1.016841, 5.186232
-0.963915, 5.399544
-0.908847, 5.613700
-0.851667, 5.819962
-0.792515, 6.005984
-0.731664, 6.156984
-0.669539, 6.258933
-0.606680, 6.303015
-0.543674, 6.288994
-0.481067, 6.225110
-0.419294, 6.124641
-0.358649, 6.001558
-0.299299, 5.867511
-0.241308, 5.730725
-0.184677, 5.596203
-0.129368, 5.466467
-0.075328, 5.342327
-0.022503, 5.223508
0.029157, 5.109090
0.079689, 4.997797
0.129118, 4.888183
0.177453, 4.778749
0.224689, 4.668010
0.270804, 4.554547
0.315766, 4.437034
0.359527, 4.314258
0.402030, 4.185134
0.443206, 4.048716
0.482977, 3.904202
0.521261, 3.750936
0.557965, 3.588411
0.592997, 3.416257
0.626257, 3.234234
0.657648, 3.042221
0.687068, 2.840193
0.714419, 2.628205
0.739600, 2.406366
0.762514, 2.174815
0.783064, 1.933700
0.801156, 1.683160
0.816696, 1.423318
0.829592, 1.154289
0.839752, 0.876219
0.847087, 0.589378
0.851512, 0.294323
0.852950, -0.007802
0.851340, -0.314793
0.846651, -0.622665
0.838905, -0.924700
0.828210, -1.210438
0.814799, -1.465206
0.799069, -1.671201
0.781597, -1.811111
0.763106, -1.873741
0.744382, -1.858689
0.726157, -1.776649
0.709015, -1.645085
0.693358, -1.482498
0.679416, -1.304456
0.667283, -1.122211
0.656961, -0.943032
0.648397, -0.771176
0.641505, -0.608875
0.636185, -0.457095
0.632328, -0.316058
0.629828, -0.185578
0.628582, -0.065258
0.628491, 0.045386
0.629459, 0.146865
0.631399, 0.239676
0.634226, 0.324288
0.637859, 0.401134
0.642224, 0.470611
0.647248, 0.533080
0.652863, 0.588874
0.659004, 0.638295
0.665609, 0.681626
0.672617, 0.719127
0.679973, 0.751043
0.687620, 0.777608
0.695508, 0.799040
0.703585, 0.815551
0.711803, 0.827345
0.720116, 0.834618
0.728481, 0.837561
0.736854, 0.836357
0.745195, 0.831188
0.753465, 0.822228
0.761627, 0.809647
0.769646, 0.793610
0.777489, 0.774277
0.785121, 0.751802
0.792515, 0.726335
0.799639, 0.698019
0.806466, 0.666990
0.812970, 0.633379
0.819125, 0.597309
0.824908, 0.558899
0.830296, 0.518257
0.835266, 0.475487
0.839799, 0.430685
0.843874, 0.383938
0.847471, 0.335329
0.850574, 0.284932
0.853164, 0.232814
0.855225, 0.179037
0.856740, 0.123657
0.857693, 0.066727
0.858069, 0.008292
0.857854, -0.051601
0.857032, -0.112909
0.855591, -0.175587
0.853516, -0.239586
0.850795, -0.304855
0.847415, -0.371330
0.843365, -0.438939
0.838633, -0.507592
0.833210, -0.577184
0.827087, -0.647585
0.820256, -0.718641
0.812712, -0.790169
0.804452, -0.861958
0.795473, -0.933765
0.785777, -1.005321
0.775368, -1.076330
0.764253, -1.146478
0.752443, -1.215443
0.739950, -1.282904
0.726791, -1.348555
0.712986, -1.412122
0.698556, -1.473376
0.683526, -1.532151
0.667922, -1.588350
0.651768, -1.641962
0.635091, -1.693063
0.617914, -1.741816
0.600261, -1.788468
0.582151, -1.833344
0.563599, -1.876834
0.544618, -1.919382
0.525213, -1.961470
0.505388, -2.003611
0.485139, -2.046335
0.464457, -2.090182
0.443330, -2.135697
0.421736, -2.183430
0.399652, -2.233933
0.377046, -2.287773
0.353883, -2.345532
0.330121, -2.407822
0.305710, -2.475297
0.280595, -2.548674
0.254714, -2.628751
0.227995, -2.716436
0.200356, -2.812774
0.171706, -2.918996
0.141939, -3.036555
0.110932, -3.167197
0.078544, -3.313025
0.044612, -3.476587
0.008943, -3.660961
-0.028689, -3.869839
-0.068550, -4.107527
-0.110951, -4.378768
-0.156252, -4.688049
-0.204848, -5.037759
-0.257130, -5.423902
-0.313387, -5.827514
-0.373588, -6.201747
-0.437053, -6.464713
-0.502197, -6.524853
-0.566736, -6.345382
-0.628472, -5.978323
-0.685993, -5.517609
-0.738769, -5.038641
-0.786841, -4.581217
-0.830514, -4.159660
-0.870159, -3.775397
-0.906134, -3.424672
-0.938747, -3.102233
-0.968255, -2.802870
-0.994866, -2.521948
-1.018743, -2.255527
-1.040014, -2.000326
-1.058777, -1.753642
-1.075107, -1.513259
-1.089058, -1.277381
-1.100665, -1.044564
-1.109955, -0.813675
-1.116942, -0.583856
-1.121634, -0.354498
-1.124032, -0.125227
-1.124138, 0.104113
-1.121950, 0.333473
-1.117469, 0.562610
-1.110700, 0.791101
-1.101651, 1.018361
-1.090339, 1.243666
-1.076787, 1.466176
-1.061028, 1.684971
-1.043104, 1.899085
-1.023065, 2.107540
-1.000975, 2.309391
-0.976903, 2.503753
-0.950927, 2.689843
-0.923135, 2.866999
-0.893619, 3.034698
-0.862474, 3.192569
-0.829801, 3.340393
-0.795700, 3.478094
-0.760273, 3.605725
-0.723619, 3.723454
-0.685836, 3.831539
-0.647019, 3.930308
-0.607260, 4.020137
-0.566645, 4.101430
-0.525258, 4.174602
-0.483178, 4.240067
-0.440481, 4.298223
-0.397237, 4.349448
-0.353514, 4.394093
-0.309376, 4.432481
-0.264884, 4.464902
-0.220097, 4.491621
-0.175070, 4.512870
-0.129857, 4.528859
-0.084510, 4.539775
-0.039078, 4.545782
0.006390, 4.547030
0.051847, 4.543651
0.097248, 4.535764
0.142548, 4.523477
0.187703, 4.506885
0.232671, 4.486074
0.277411, 4.461116
0.321880, 4.432072
0.366039, 4.398989
0.409847, 4.361899
0.453263, 4.320814
0.496250, 4.275727
0.538765, 4.226605
0.580768, 4.173392
0.622218, 4.115999
0.663074, 4.054308
0.703290, 3.988166
0.742822, 3.917385
0.781621, 3.841743
0.819639, 3.760986
0.856823, 3.674830
0.893117, 3.582968
0.928462, 3.485079
0.962797, 3.380836
0.996057, 3.269923
1.028173, 3.152049
1.059074, 3.026964
1.088687, 2.894481
1.116938, 2.754491
1.143752, 2.606983
1.169053, 2.452055
1.192769, 2.289924
1.214829, 2.120931
1.235166, 1.945537
1.253720, 1.764316
1.270435, 1.577933
1.285264, 1.387129
1.298166, 1.192689
1.309108, 0.995417
1.318067, 0.796102
1.325026, 0.595495
1.329975, 0.394278
1.332912, 0.193041
1.333838, -0.007733
1.332760, -0.207683
1.329687, -0.406587
1.324632, -0.604361
1.317604, -0.801070
1.308613, -0.996930
1.297667, -1.192314
1.284767, -1.387759
1.269909, -1.583970
1.253082, -1.781843
1.234263, -1.982473
1.213419, -2.187194
1.190500, -2.397605
1.165441, -2.615628
1.138155, -2.843563
1.108528, -3.084167
1.076418, -3.340732
1.041647, -3.617147
1.003994, -3.917896
0.963192, -4.247855
0.918924, -4.611605
0.870838, -5.011636
0.818581, -5.444296
0.761899, -5.891955
0.700831, -6.311753
0.636000, -6.630232
0.568842, -6.766276
0.501408, -6.686235
0.435699, -6.433633
0.373033, -6.091320
0.313934, -5.729147
0.258382, -5.386478
0.206085, -5.079289
0.156666, -4.810949
0.109743, -4.579345
0.064970, -4.380506
0.022038, -4.210203
-0.019316, -4.064556
-0.059324, -3.940219
-0.098182, -3.834374
-0.136065, -3.744671
-0.173123, -3.669149
-0.209490, -3.606156
-0.245283, -3.554285
-0.280608, -3.512314
-0.315559, -3.479159
-0.350218, -3.453837
-0.384659, -3.435429
-0.418946, -3.423058
-0.453137, -3.415864
-0.487278, -3.412991
-0.521408, -3.413577
-0.555558, -3.416745
-0.589749, -3.421606
-0.623993, -3.427263
-0.658294, -3.432816
-0.692646, -3.437378
-0.727035, -3.440092
-0.761439, -3.440143
-0.795827, -3.436779
-0.830161, -3.429329
-0.864398, -3.417214
-0.898488, -3.399961
-0.932379, -3.377209
-0.966013, -3.348712
-0.999333, -3.314337
-1.032280, -3.274059
-1.064795, -3.227951
-1.096820, -3.176175
-1.128300, -3.118965
-1.159182, -3.056615
-1.189417, -2.989465
-1.218957, -2.917888
-1.247761, -2.842273
-1.275790, -2.763022
-1.303011, -2.680531
-1.329391, -2.595189
-1.354906, -2.507368
-1.379532, -2.417419
-1.403249, -2.325669
-1.426040, -2.232416
-1.447893, -2.137930
-1.468795, -2.042452
-1.488739, -1.946194
-1.507717, -1.849339
-1.525724, -1.752041
-1.542757, -1.654429
-1.558812, -1.556609
-1.573889, -1.458662
-1.587985, -1.360649
-1.601102, -1.262612
-1.613238, -1.164575
-1.624393, -1.066549
-1.634569, -0.968531
-1.643764, -0.870506
-1.651979, -0.772452
-1.659213, -0.674340
-1.665465, -0.576134
-1.670735, -0.477798
-1.675021, -0.379293
-1.678320, -0.280583
-1.680631, -0.181635
-1.681952, -0.082423
-1.682279, 0.017072
-1.681610, 0.116859
-1.679941, 0.216934
-1.677270, 0.317280
-1.673594, 0.417861
-1.668912, 0.518630
-1.663221, 0.619515
-1.656522, 0.720432
-1.648813, 0.821276
-1.640097, 0.921924
-1.630376, 1.022239
-1.619654, 1.122071
-1.607936, 1.221261
-1.595231, 1.319641
-1.581547, 1.417044
-1.566894, 1.513308
-1.551285, 1.608277
-1.534733, 1.701815
-1.517254, 1.793804
-1.498863, 1.884154
-1.479576, 1.972808
-1.459412, 2.059748
-1.438387, 2.144994
-1.416518, 2.228615
-1.393820, 2.310727
-1.370308, 2.391494
-1.345994, 2.471135
-1.320888, 2.549917
-1.294997, 2.628163
-1.268325, 2.706247
-1.240871, 2.784599
-1.212631, 2.863705
-1.183593, 2.944108
-1.153742, 3.026419
-1.123056, 3.111314
-1.091505, 3.199555
-1.059051, 3.291995
-1.025648, 3.389598
-0.991238, 3.493466
-0.955753, 3.604869
-0.919111, 3.725282
-0.881212, 3.856442
-0.841939, 4.000409
-0.801153, 4.159651
-0.758685, 4.337144
-0.714337, 4.536476
-0.667869, 4.761951
-0.618994, 5.018623
-0.567374, 5.312113
-0.512611, 5.647863
-0.454264, 6.029052
-0.391890, 6.451639
-0.325160, 6.894387
-0.254106, 7.304316
-0.179484, 7.591000
-0.103020, 7.660992
-0.027083, 7.489987
0.046199, 7.146191
0.115601, 6.729205
0.180785, 6.311295
0.241944, 5.927513
0.299487, 5.588889
0.353871, 5.295095
0.405523, 5.041576
0.454818, 4.822787
0.502077, 4.633463
0.547570, 4.469015
0.591527, 4.325579
0.634141, 4.199939
0.675576, 4.089418
0.715972, 3.991775
0.755448, 3.905113
0.794106, 3.827808
0.832031, 3.758444
0.869297, 3.695772
0.905965, 3.638674
0.942086, 3.586134
0.977700, 3.537218
1.012839, 3.491062
1.047528, 3.446864
1.081781, 3.403874
1.115607, 3.361397
1.149008, 3.318789
1.181980, 3.275464
1.214513, 3.230891
1.246592, 3.184602
1.278198, 3.136192
1.309308, 3.085323
1.339895, 3.031722
1.369932, 2.975186
1.399389, 2.915573
1.428233, 2.852807
1.456434, 2.786865
1.483960, 2.717780
1.510780, 2.645626
1.536863, 2.570517
1.562181, 2.492599
1.586706, 2.412041
1.610413, 2.329027
1.633279, 2.243755
1.655282, 2.156426
1.676401, 2.067241
1.696621, 1.976396
1.715924, 1.884081
1.734298, 1.790473
1.751730, 1.695739
1.768210, 1.600030
1.783728, 1.503482
1.798277, 1.406216
1.811850, 1.308339
1.824442, 1.209943
1.836048, 1.111105
1.846663, 1.011890
1.856284, 0.912351
1.864909, 0.812531
1.872534, 0.712463
1.879158, 0.612176
1.884777, 0.511690
1.889391, 0.411021
1.892997, 0.310184
1.895594, 0.209193
1.897180, 0.108061
1.897755, 0.006806
1.897316, -0.094553
1.895863, -0.195992
1.893396, -0.297478
1.889914, -0.398973
1.885417, -0.500432
1.879905, -0.601797
1.873381, -0.703006
1.865846, -0.803982
1.857303, -0.904642
1.847755, -1.004893
1.837207, -1.104632
1.825664, -1.203749
1.813134, -1.302130
1.799624, -1.399654
1.785144, -1.496198
1.769704, -1.591640
1.753315, -1.685861
1.735991, -1.778748
1.717745, -1.870197
1.698592, -1.960119
1.678548, -2.048440
1.657629, -2.135108
1.635852, -2.220096
1.613233, -2.303402
1.589789, -2.385060
1.565537, -2.465137
1.540491, -2.543737
1.514667, -2.621006
1.488075, -2.697133
1.460727, -2.772350
1.432630, -2.846939
1.403789, -2.921230
1.374205, -2.995604
1.343875, -3.070497
1.312792, -3.146403
1.280942, -3.223877
